ENSG00000075790	19	1	18
ENSG00000238832	4	0	4
ENSG00000250474	20	0	20
ENSG00000225935	0	0	0
ENSG00000233705	2	3	0
ENSG00000091137	18	0	19
ENSG00000241764	36	13	33
ENSG00000105879	711	0	721
ENSG00000091138	1	1	0
ENSG00000229626	0	0	0
ENSG00000091140	5112	222	5104
ENSG00000091136	10074	19	10284
ENSG00000273055	2	15	2
ENSG00000238297	0	0	0
ENSG00000091128	0	0	0
ENSG00000091129	0	0	0
ENSG00000135241	718	0	718
ENSG00000231006	3	0	3
ENSG00000177683	920	1	919
ENSG00000128590	536	0	536
ENSG00000225647	0	0	0
ENSG00000270425	0	0	0
ENSG00000205174	0	0	0
ENSG00000279043	0	0	0
ENSG00000229603	0	0	0
ENSG00000227968	1	0	1
ENSG00000230941	0	0	0
ENSG00000234273	0	0	0
ENSG00000230192	1	1	0
ENSG00000271368	0	0	0
ENSG00000237064	4	0	4
ENSG00000232199	0	0	0
ENSG00000226965	1	0	1
ENSG00000278424	0	0	0
ENSG00000287186	1	1	0
ENSG00000184903	651	0	651
ENSG00000228540	1	0	1
ENSG00000173114	34	34	0
ENSG00000243621	4	4	0
ENSG00000227948	14	14	0
ENSG00000128512	94	0	98
ENSG00000287011	1	5	0
ENSG00000225572	3	3	0
ENSG00000222346	0	0	0
ENSG00000234358	0	0	0
ENSG00000198839	1153	0	1153
ENSG00000202406	0	0	0
ENSG00000226851	3	3	0
ENSG00000230999	0	0	0
ENSG00000232922	0	0	0
ENSG00000236232	0	0	0
ENSG00000006652	1020	1	1019
ENSG00000180019	1	0	1
ENSG00000181016	6	0	6
ENSG00000182965	1	0	1
ENSG00000223646	4	45	0
ENSG00000225358	0	0	0
ENSG00000146802	1093	1	1092
ENSG00000164603	396	0	437
ENSG00000234520	0	0	0
ENSG00000279288	0	0	0
ENSG00000164604	1	1	0
ENSG00000225457	0	0	0
ENSG00000214194	171	0	171
ENSG00000270997	0	0	0
ENSG00000278894	0	0	0
ENSG00000287592	0	0	0
ENSG00000154415	0	0	0
ENSG00000128573	31	0	31
ENSG00000236580	0	0	0
ENSG00000224595	0	0	0
ENSG00000282859	0	0	0
ENSG00000202334	0	0	0
ENSG00000272230	0	0	0
ENSG00000135272	0	0	0
ENSG00000225535	0	0	0
ENSG00000233607	0	0	0
ENSG00000226962	0	0	0
ENSG00000199764	0	0	0
ENSG00000244565	0	0	0
ENSG00000202377	0	0	0
ENSG00000242072	0	0	0
ENSG00000240973	0	0	0
ENSG00000243345	0	0	0
ENSG00000199224	0	0	0
ENSG00000105967	0	0	0
ENSG00000279086	20	175	15
ENSG00000135269	3346	3	3513
ENSG00000243243	0	0	0
ENSG00000237813	0	0	0
ENSG00000237870	0	0	0
ENSG00000105971	814	4	810
ENSG00000213167	0	0	0
ENSG00000105974	12680	1	12679
ENSG00000235427	11	11	0
ENSG00000243220	0	0	0
ENSG00000231210	6	0	6
ENSG00000105976	12807	0	12807
ENSG00000198898	4127	0	4134
ENSG00000235945	6	11	0
ENSG00000252115	0	2	0
ENSG00000222150	0	0	0
ENSG00000227199	19	46	35
ENSG00000275359	0	8	0
ENSG00000277583	0	1	0
ENSG00000004866	579	3	687
ENSG00000214188	4	8	13
ENSG00000273596	0	0	0
ENSG00000273571	0	0	0
ENSG00000276100	0	0	0
ENSG00000274606	0	0	0
ENSG00000228368	2	2	0
ENSG00000213050	0	0	0
ENSG00000283923	0	0	0
ENSG00000226367	14	89	0
ENSG00000287829	0	0	0
ENSG00000274344	0	0	0
ENSG00000275054	0	0	0
ENSG00000227532	1	1	0
ENSG00000278526	0	0	0
ENSG00000278482	0	0	0
ENSG00000230785	0	0	0
ENSG00000224042	0	0	0
ENSG00000230605	0	0	0
ENSG00000105989	0	0	0
ENSG00000001626	0	0	0
ENSG00000286390	0	0	0
ENSG00000154438	1	0	1
ENSG00000214684	0	0	0
ENSG00000237974	0	0	0
ENSG00000232661	0	0	0
ENSG00000234001	0	0	0
ENSG00000083622	0	0	0
ENSG00000077063	0	0	0
ENSG00000224136	0	0	0
ENSG00000234826	1	0	1
ENSG00000128534	1226	1	1225
ENSG00000106013	0	0	0
ENSG00000287827	0	0	0
ENSG00000229982	0	0	0
ENSG00000230520	0	0	0
ENSG00000270516	0	0	0
ENSG00000225546	0	0	0
ENSG00000271739	0	0	0
ENSG00000233417	0	0	0
ENSG00000233969	0	0	0
ENSG00000184408	0	0	0
ENSG00000252023	0	0	0
ENSG00000231295	0	0	0
ENSG00000106025	230	1	229
ENSG00000071243	600	0	600
ENSG00000202225	0	0	0
ENSG00000106034	34	27	7
ENSG00000234927	0	0	0
ENSG00000212628	0	0	0
ENSG00000207090	1	0	1
ENSG00000287554	26	3	23
ENSG00000002745	5325	2	5323
ENSG00000196937	1065	7	1058
ENSG00000213310	1	0	1
ENSG00000227371	0	0	0
ENSG00000234985	0	0	0
ENSG00000227743	0	0	0
ENSG00000252704	0	0	0
ENSG00000233272	0	0	0
ENSG00000106278	0	0	0
ENSG00000008311	243	0	243
ENSG00000252003	0	0	0
ENSG00000234418	0	0	0
ENSG00000226636	0	0	0
ENSG00000213302	0	0	0
ENSG00000128610	0	0	0
ENSG00000230316	0	0	0
ENSG00000081803	1157	0	1157
ENSG00000240499	8	8	0
ENSG00000225795	1	1	0
ENSG00000235459	0	0	0
ENSG00000188050	0	0	0
ENSG00000235631	5	0	5
ENSG00000227573	3	3	0
ENSG00000128519	0	0	0
ENSG00000226680	0	0	0
ENSG00000081800	0	0	0
ENSG00000223595	0	0	0
ENSG00000164675	3	0	3
ENSG00000232524	0	0	0
ENSG00000207338	0	0	0
ENSG00000128609	923	0	923
ENSG00000146809	0	0	0
ENSG00000230442	1	0	1
ENSG00000170807	0	0	0
ENSG00000106299	1614	2	1612
ENSG00000272686	130	3	127
ENSG00000201104	0	0	0
ENSG00000228211	0	0	0
ENSG00000106302	0	0	0
ENSG00000106304	0	0	0
ENSG00000225583	0	0	0
ENSG00000241345	0	0	0
ENSG00000234224	0	0	0
ENSG00000242593	0	0	0
ENSG00000243574	0	0	0
ENSG00000241324	0	0	0
ENSG00000230268	0	0	0
ENSG00000213296	1	0	1
ENSG00000207214	0	0	0
ENSG00000279419	0	0	0
ENSG00000170775	9	0	9
ENSG00000275356	0	0	0
ENSG00000128513	467	0	467
ENSG00000224897	3	0	3
ENSG00000186676	167	0	167
ENSG00000224899	0	0	0
ENSG00000205898	0	0	0
ENSG00000219445	0	0	0
ENSG00000213291	1	0	1
ENSG00000234071	0	0	0
ENSG00000227847	0	0	0
ENSG00000197462	0	0	0
ENSG00000241921	0	0	0
ENSG00000179603	0	0	0
ENSG00000287702	0	0	0
ENSG00000227249	0	0	0
ENSG00000287568	0	0	0
ENSG00000224981	0	0	0
ENSG00000230820	0	0	0
ENSG00000207692	0	0	0
ENSG00000236340	0	0	0
ENSG00000236105	1	0	1
ENSG00000048405	1584	2	1582
ENSG00000279265	16	0	23
ENSG00000224138	26	33	0
ENSG00000280347	97	0	97
ENSG00000226770	0	0	0
ENSG00000179562	1417	698	1414
ENSG00000004059	2343	0	2382
ENSG00000106328	4	0	6
ENSG00000106331	0	0	0
ENSG00000240790	4	0	4
ENSG00000197157	14412	0	14412
ENSG00000240579	3	3	0
ENSG00000279078	9	0	9
ENSG00000128594	13	13	0
ENSG00000207588	2	0	2
ENSG00000207705	0	0	0
ENSG00000174697	0	0	0
ENSG00000272915	1	0	1
ENSG00000106344	3063	0	3139
ENSG00000242261	0	76	0
ENSG00000238750	0	0	0
ENSG00000224940	14	0	14
ENSG00000106348	4316	4	4312
ENSG00000228700	0	0	0
ENSG00000238590	0	0	0
ENSG00000273184	0	0	0
ENSG00000135245	1190	0	1190
ENSG00000240758	0	0	0
ENSG00000272601	0	0	0
ENSG00000165055	1104	1	1103
ENSG00000276988	0	0	0
ENSG00000273270	129	1	128
ENSG00000280828	21	0	21
ENSG00000213280	3	0	3
ENSG00000242588	37	0	37
ENSG00000281896	0	0	0
ENSG00000223189	0	0	0
ENSG00000243302	38	0	38
ENSG00000230715	14	0	14
ENSG00000229413	1	3	0
ENSG00000243679	51	0	53
ENSG00000281490	60	60	0
ENSG00000271553	1	0	1
ENSG00000241493	1	1	0
ENSG00000205085	14	0	14
ENSG00000271344	4	0	4
ENSG00000239722	0	0	0
ENSG00000201041	0	0	0
ENSG00000252866	0	0	0
ENSG00000135248	0	0	0
ENSG00000128595	13055	0	13064
ENSG00000244218	1	0	1
ENSG00000128617	4	13	0
ENSG00000128596	0	0	0
ENSG00000128591	37	1	39
ENSG00000242902	0	2	1
ENSG00000135253	9	220	10
ENSG00000128524	2412	3	2630
ENSG00000272899	71	39	32
ENSG00000224163	1	0	1
ENSG00000128604	572	7	565
ENSG00000275106	5	2	3
ENSG00000064419	4074	3	4071
ENSG00000242241	1	1	0
ENSG00000244556	16	16	0
ENSG00000230359	27	0	27
ENSG00000242162	0	0	0
ENSG00000241102	0	0	0
ENSG00000241573	0	0	0
ENSG00000240416	0	0	0
ENSG00000230626	7	0	7
ENSG00000158457	2087	0	2087
ENSG00000200629	0	0	0
ENSG00000128602	18	0	19
ENSG00000243230	0	1	0
ENSG00000158467	634	1	636
ENSG00000286722	2	5	0
ENSG00000238072	0	0	0
ENSG00000128578	673	1	672
ENSG00000239919	0	0	0
ENSG00000199846	0	0	0
ENSG00000240204	166	0	166
ENSG00000273329	253	0	253
ENSG00000106459	686	3	683
ENSG00000212238	0	0	0
ENSG00000286380	14	0	14
ENSG00000207990	0	0	0
ENSG00000199158	1	0	1
ENSG00000207691	2	0	2
ENSG00000242078	4	4	0
ENSG00000186591	2057	8	2049
ENSG00000244036	0	24	0
ENSG00000199516	0	0	0
ENSG00000091732	565	0	589
ENSG00000201109	1	1	0
ENSG00000128607	1556	0	1556
ENSG00000229196	0	0	0
ENSG00000146842	1027	1	1170
ENSG00000240571	3	147	0
ENSG00000165120	0	0	0
ENSG00000270992	0	0	0
ENSG00000158516	0	0	0
ENSG00000128510	10	0	10
ENSG00000158525	0	0	0
ENSG00000091704	0	0	0
ENSG00000106477	0	0	0
ENSG00000259920	2	0	2
ENSG00000272701	31	46	6
ENSG00000106484	1194	19	1477
ENSG00000277269	0	0	0
ENSG00000278055	0	0	1
ENSG00000274500	0	0	0
ENSG00000270823	10	265	0
ENSG00000199043	0	0	0
ENSG00000158623	260	16	290
ENSG00000270953	4	16	5
ENSG00000286214	26	3	25
ENSG00000239021	0	0	0
ENSG00000226045	1	0	1
ENSG00000213265	1	3	2
ENSG00000287547	0	1	3
ENSG00000266265	13	1	12
ENSG00000271522	35	78	0
ENSG00000285106	614	0	657
ENSG00000229858	1	0	1
ENSG00000240680	0	0	0
ENSG00000232716	7	0	7
ENSG00000233559	120	139	8
ENSG00000284032	2	0	2
ENSG00000226380	359	0	359
ENSG00000283797	0	0	0
ENSG00000271204	69	1	95
ENSG00000273319	137	230	1
ENSG00000231721	1025	6	1113
ENSG00000199627	1	0	1
ENSG00000128585	2610	1	3126
ENSG00000233287	0	0	0
ENSG00000236753	18	23	14
ENSG00000273489	4	502	0
ENSG00000128567	2546	34	2512
ENSG00000224545	1	0	1
ENSG00000213261	6	0	6
ENSG00000236238	2	0	2
ENSG00000236395	0	0	0
ENSG00000236281	1	1	0
ENSG00000233263	0	0	0
ENSG00000236386	0	0	0
ENSG00000224865	0	0	0
ENSG00000229532	0	0	0
ENSG00000221866	2	0	2
ENSG00000225144	0	0	0
ENSG00000223436	0	0	0
ENSG00000183470	0	0	0
ENSG00000201009	0	0	0
ENSG00000225881	0	0	0
ENSG00000106554	2322	1	2321
ENSG00000227197	7	7	0
ENSG00000283041	59	0	59
ENSG00000284135	0	0	0
ENSG00000272393	0	0	0
ENSG00000237821	6	0	6
ENSG00000131558	3278	1	3277
ENSG00000276137	0	0	0
ENSG00000235429	0	0	0
ENSG00000235967	1	1	0
ENSG00000226205	1	1	0
ENSG00000155530	23	0	23
ENSG00000231098	0	0	0
ENSG00000205060	462	2	460
ENSG00000229177	0	0	0
ENSG00000273297	0	0	0
ENSG00000085662	0	0	0
ENSG00000198074	0	0	0
ENSG00000227471	0	0	0
ENSG00000172331	241	0	241
ENSG00000224375	0	0	0
ENSG00000230101	1	0	1
ENSG00000122786	1187	4	1183
ENSG00000286458	1	0	1
ENSG00000146856	22	4	19
ENSG00000122783	616	0	1357
ENSG00000223500	0	0	0
ENSG00000146859	257	706	0
ENSG00000272941	21	312	0
ENSG00000287733	5	0	5
ENSG00000105875	401	0	445
ENSG00000231794	8	52	0
ENSG00000277138	1	0	1
ENSG00000146857	0	0	0
ENSG00000276067	0	0	0
ENSG00000080802	385	0	385
ENSG00000227073	1	1	0
ENSG00000155561	10904	1	10903
ENSG00000271414	2	0	2
ENSG00000223718	0	0	0
ENSG00000243317	296	0	302
ENSG00000212303	1	1	0
ENSG00000164707	58	65	0
ENSG00000273219	0	0	1
ENSG00000189320	6	6	0
ENSG00000224746	2	2	0
ENSG00000105887	6979	0	6979
ENSG00000199700	0	0	0
ENSG00000230649	0	0	0
ENSG00000232053	0	0	0
ENSG00000206705	0	0	0
ENSG00000236503	0	0	0
ENSG00000226066	0	0	0
ENSG00000234352	0	0	0
ENSG00000231244	0	0	0
ENSG00000181072	0	0	0
ENSG00000207597	0	0	0
ENSG00000223657	1	0	1
ENSG00000224469	0	0	0
ENSG00000105894	0	0	0
ENSG00000202023	0	0	0
ENSG00000231114	0	0	0
ENSG00000228031	0	0	0
ENSG00000157680	0	0	0
ENSG00000279483	0	0	0
ENSG00000230383	0	0	0
ENSG00000182158	657	0	657
ENSG00000237243	0	0	0
ENSG00000122787	0	0	0
ENSG00000234639	0	0	0
ENSG00000231923	0	0	0
ENSG00000231931	0	0	0
ENSG00000222514	0	0	0
ENSG00000233951	0	0	0
ENSG00000284028	0	0	0
ENSG00000225559	0	0	0
ENSG00000252820	0	0	0
ENSG00000201465	0	0	0
ENSG00000213238	0	0	0
ENSG00000213237	4	0	4
ENSG00000214815	0	0	0
ENSG00000122779	1426	0	1426
ENSG00000234995	1	1	0
ENSG00000157703	1	1	0
ENSG00000252188	0	0	0
ENSG00000234658	0	0	0
ENSG00000243099	1	0	1
ENSG00000223721	0	0	0
ENSG00000105929	3	0	3
ENSG00000214128	1	61	0
ENSG00000122778	1412	0	1472
ENSG00000199646	1	0	1
ENSG00000146858	481	129	352
ENSG00000105939	3000	2	2998
ENSG00000229677	5	0	5
ENSG00000105948	520	0	520
ENSG00000239254	2	2	0
ENSG00000271537	2	2	0
ENSG00000228360	2	0	2
ENSG00000271404	0	0	0
ENSG00000157741	880	1	879
ENSG00000206843	0	0	0
ENSG00000164898	95	1	94
ENSG00000146963	839	34	813
ENSG00000269955	0	0	0
ENSG00000273391	26	0	34
ENSG00000252332	0	0	0
ENSG00000188883	0	0	0
ENSG00000253183	1	0	1
ENSG00000236279	0	0	0
ENSG00000254270	2	0	2
ENSG00000064393	2668	2	2666
ENSG00000059377	88	6	82
ENSG00000059378	1460	1	1459
ENSG00000006459	2865	3	2862
ENSG00000251728	2	0	2
ENSG00000260231	125	0	125
ENSG00000199971	0	0	0
ENSG00000199283	0	0	0
ENSG00000270512	1	1	0
ENSG00000241661	1	0	1
ENSG00000157800	2442	2	2440
ENSG00000223113	0	0	0
ENSG00000202472	1	0	1
ENSG00000146955	107	0	107
ENSG00000103200	0	0	0
ENSG00000133606	4025	9	4016
ENSG00000146966	1	184	1
ENSG00000201354	0	0	0
ENSG00000285904	0	0	0
ENSG00000240173	0	0	0
ENSG00000133597	1992	11	2174
ENSG00000090266	2802	104	2928
ENSG00000240889	8	112	23
ENSG00000157764	874	42	946
ENSG00000271932	0	0	0
ENSG00000271611	0	0	0
ENSG00000242703	0	0	0
ENSG00000090263	563	0	563
ENSG00000223212	0	0	0
ENSG00000261115	3	0	3
ENSG00000261778	0	0	0
ENSG00000261624	0	0	0
ENSG00000285841	0	0	0
ENSG00000204990	0	0	0
ENSG00000261629	0	0	0
ENSG00000261570	0	0	0
ENSG00000261797	0	0	0
ENSG00000006530	43	58	0
ENSG00000244701	3	0	18
ENSG00000257093	3114	0	3114
ENSG00000270157	98	0	98
ENSG00000228775	14	0	16
ENSG00000214102	1	2	1
ENSG00000212153	0	0	0
ENSG00000106028	2147	0	2147
ENSG00000127362	11	0	11
ENSG00000127364	18	0	18
ENSG00000270923	0	0	0
ENSG00000127366	7	0	7
ENSG00000241926	0	0	0
ENSG00000224354	0	0	0
ENSG00000239648	0	0	0
ENSG00000240677	0	0	0
ENSG00000165076	6	6	0
ENSG00000240031	1	0	1
ENSG00000237621	0	0	0
ENSG00000257335	14	0	14
ENSG00000244292	0	0	0
ENSG00000258083	0	0	0
ENSG00000258227	0	0	0
ENSG00000257138	0	0	0
ENSG00000257743	3	0	3
ENSG00000240268	0	0	0
ENSG00000258223	0	0	0
ENSG00000186163	0	0	0
ENSG00000241881	0	0	0
ENSG00000277083	0	0	0
ENSG00000242736	0	0	0
ENSG00000226660	0	0	0
ENSG00000237702	0	0	0
ENSG00000211710	0	0	0
ENSG00000211734	0	0	0
ENSG00000211706	1	1	0
ENSG00000211707	0	0	0
ENSG00000211745	0	0	0
ENSG00000283063	0	0	0
ENSG00000282939	0	0	0
ENSG00000243889	0	0	0
ENSG00000242771	0	0	0
ENSG00000211713	0	0	0
ENSG00000211714	0	0	0
ENSG00000239944	0	0	0
ENSG00000211715	0	0	0
ENSG00000211716	0	0	0
ENSG00000211717	0	0	0
ENSG00000211720	0	0	0
ENSG00000244661	0	0	0
ENSG00000229769	0	0	0
ENSG00000241657	0	0	0
ENSG00000211739	0	0	0
ENSG00000211721	0	0	0
ENSG00000253409	0	0	0
ENSG00000230099	0	0	0
ENSG00000211724	0	0	0
ENSG00000227550	0	0	0
ENSG00000211725	0	0	0
ENSG00000253188	0	0	0
ENSG00000211727	0	0	0
ENSG00000211728	0	0	0
ENSG00000253534	0	0	0
ENSG00000253291	0	0	0
ENSG00000211731	0	0	0
ENSG00000278030	0	0	0
ENSG00000276405	0	0	0
ENSG00000275791	0	0	0
ENSG00000276597	0	0	0
ENSG00000274752	0	0	0
ENSG00000276953	0	0	0
ENSG00000275158	0	0	0
ENSG00000275743	0	0	0
ENSG00000276819	0	0	0
ENSG00000275243	1	0	1
ENSG00000277880	0	0	0
ENSG00000276557	0	0	0
ENSG00000211746	0	0	0
ENSG00000211747	0	0	0
ENSG00000251578	0	0	0
ENSG00000240578	0	0	0
ENSG00000211749	0	0	0
ENSG00000211750	0	0	0
ENSG00000270672	2	0	2
ENSG00000282499	0	0	0
ENSG00000239992	0	0	0
ENSG00000249912	0	0	0
ENSG00000241911	0	0	0
ENSG00000211752	0	0	0
ENSG00000211753	0	0	0
ENSG00000244273	0	0	0
ENSG00000286831	0	0	0
ENSG00000232869	0	0	0
ENSG00000204983	0	0	0
ENSG00000275896	0	0	0
ENSG00000250591	0	0	0
ENSG00000243661	0	0	0
ENSG00000282431	0	0	0
ENSG00000282320	0	0	0
ENSG00000282420	0	0	0
ENSG00000282133	0	0	0
ENSG00000281958	0	0	0
ENSG00000282173	0	0	0
ENSG00000282780	0	0	0
ENSG00000211751	0	0	0
ENSG00000211764	0	0	0
ENSG00000211765	0	0	0
ENSG00000211766	0	0	0
ENSG00000211767	0	0	0
ENSG00000211768	0	0	0
ENSG00000211769	0	0	0
ENSG00000211770	0	0	0
ENSG00000211771	0	0	0
ENSG00000211772	0	0	0
ENSG00000237254	0	0	0
ENSG00000106123	292	0	292
ENSG00000165125	35	5	30
ENSG00000224970	0	0	0
ENSG00000286569	0	0	0
ENSG00000127412	2	0	2
ENSG00000165131	1	1	0
ENSG00000197993	3	0	3
ENSG00000179468	1	0	1
ENSG00000239293	0	0	0
ENSG00000225781	0	0	0
ENSG00000179420	0	0	0
ENSG00000159763	0	0	0
ENSG00000236398	3	3	0
ENSG00000268170	1	0	1
ENSG00000221937	1	1	0
ENSG00000279223	0	0	0
ENSG00000197448	3906	2	3904
ENSG00000231840	2	1	21
ENSG00000178826	7	25	2
ENSG00000106144	1040	0	1040
ENSG00000239419	7	0	7
ENSG00000240322	4	0	4
ENSG00000231531	0	0	0
ENSG00000188037	7	5	2
ENSG00000159784	649	1	648
ENSG00000272619	7	0	7
ENSG00000232533	352	0	352
ENSG00000159840	4876	74	5265
ENSG00000278449	2	0	2
ENSG00000146904	11426	427	11462
ENSG00000229153	52	5	47
ENSG00000234066	0	0	0
ENSG00000185899	1	0	1
ENSG00000221855	0	0	0
ENSG00000236853	2	2	0
ENSG00000176510	3	1	2
ENSG00000229977	0	0	0
ENSG00000229877	0	0	0
ENSG00000271079	5	0	5
ENSG00000252037	0	0	0
ENSG00000230556	0	0	0
ENSG00000223459	44	0	44
ENSG00000283537	0	0	0
ENSG00000170379	76	2	74
ENSG00000283528	0	0	0
ENSG00000252523	0	0	0
ENSG00000271321	0	0	0
ENSG00000253882	1	0	1
ENSG00000241136	0	0	0
ENSG00000232145	0	0	0
ENSG00000159860	0	0	0
ENSG00000198420	955	0	955
ENSG00000221910	0	0	0
ENSG00000213215	0	0	0
ENSG00000270729	0	0	0
ENSG00000273377	0	0	0
ENSG00000242280	0	0	0
ENSG00000221813	0	0	0
ENSG00000221836	0	0	0
ENSG00000221933	0	0	0
ENSG00000239967	0	0	0
ENSG00000221858	1	1	0
ENSG00000221989	0	0	0
ENSG00000239981	0	0	0
ENSG00000221938	0	0	0
ENSG00000273234	0	0	0
ENSG00000183122	0	0	0
ENSG00000240621	0	0	0
ENSG00000225932	0	0	0
ENSG00000213214	0	0	0
ENSG00000244198	19	12	10
ENSG00000212807	0	0	0
ENSG00000170356	11	0	11
ENSG00000284644	0	1	1
ENSG00000243896	8	0	8
ENSG00000244693	0	0	0
ENSG00000204959	99	0	99
ENSG00000228960	0	0	0
ENSG00000244479	2	0	2
ENSG00000221970	0	0	0
ENSG00000050327	232	0	232
ENSG00000106410	0	0	0
ENSG00000242978	0	0	0
ENSG00000221507	0	0	0
ENSG00000196511	38	0	38
ENSG00000243746	67	0	67
ENSG00000200673	0	0	0
ENSG00000236343	0	0	0
ENSG00000214035	0	0	0
ENSG00000225918	1	0	1
ENSG00000226592	0	0	0
ENSG00000231839	0	0	0
ENSG00000230746	0	0	0
ENSG00000280144	0	0	0
ENSG00000174469	880	0	880
ENSG00000274127	0	0	0
ENSG00000274118	0	0	0
ENSG00000236795	0	0	0
ENSG00000226857	0	0	0
ENSG00000232391	0	0	0
ENSG00000221442	0	0	0
ENSG00000230190	0	0	0
ENSG00000270634	0	0	0
ENSG00000207318	0	0	0
ENSG00000251936	0	0	0
ENSG00000242266	0	0	0
ENSG00000199370	0	0	0
ENSG00000243374	0	0	0
ENSG00000274133	0	0	0
ENSG00000283504	0	0	0
ENSG00000283648	0	0	0
ENSG00000213210	0	0	0
ENSG00000287636	0	0	0
ENSG00000170279	0	0	0
ENSG00000213209	0	0	0
ENSG00000270200	0	0	0
ENSG00000273314	37	1	72
ENSG00000055130	5536	39	5533
ENSG00000106462	2261	3	2258
ENSG00000251712	0	0	0
ENSG00000275586	2	2	0
ENSG00000239468	4	0	4
ENSG00000286180	16	0	16
ENSG00000286171	1	0	1
ENSG00000252316	0	0	0
ENSG00000202354	0	0	0
ENSG00000201098	13	0	13
ENSG00000281189	8	1	7
ENSG00000155660	47432	7	47425
ENSG00000202528	0	0	0
ENSG00000234565	0	0	0
ENSG00000197362	757	1	756
ENSG00000204947	133	0	133
ENSG00000240877	7	0	7
ENSG00000197024	1233	8	1225
ENSG00000239719	12	0	12
ENSG00000170265	2103	2	2101
ENSG00000170260	456	1	455
ENSG00000204946	1011	0	1011
ENSG00000271664	9	9	0
ENSG00000244560	132	0	132
ENSG00000231397	0	0	0
ENSG00000215311	1	0	1
ENSG00000228151	0	0	0
ENSG00000261842	2	2	0
ENSG00000196453	828	2	826
ENSG00000181220	1431	1	1430
ENSG00000133624	362	0	362
ENSG00000133619	0	0	0
ENSG00000181444	41	0	41
ENSG00000197558	25	0	25
ENSG00000106479	369	19	457
ENSG00000280149	17	0	17
ENSG00000273419	5	107	5
ENSG00000204934	194	738	211
ENSG00000171130	2849	36	3568
ENSG00000273293	5	8	1
ENSG00000279536	1	0	5
ENSG00000273011	0	0	0
ENSG00000224016	0	1	1
ENSG00000260555	1	1	0
ENSG00000241449	1	1	0
ENSG00000276538	1	0	1
ENSG00000286912	34	0	34
ENSG00000106526	45	74	55
ENSG00000188707	715	17	722
ENSG00000127399	1481	0	1481
ENSG00000261305	57	0	57
ENSG00000106538	30	30	0
ENSG00000240449	39	247	3
ENSG00000214022	4546	8	4749
ENSG00000196456	79	0	79
ENSG00000284048	0	0	0
ENSG00000239377	0	0	0
ENSG00000284691	64	7	57
ENSG00000242258	0	0	0
ENSG00000171115	0	0	0
ENSG00000271582	0	0	0
ENSG00000213205	0	0	0
ENSG00000179144	0	0	0
ENSG00000243853	0	0	0
ENSG00000133574	0	0	0
ENSG00000271568	0	0	0
ENSG00000232361	0	0	0
ENSG00000133561	0	0	0
ENSG00000270990	0	0	0
ENSG00000106560	0	0	0
ENSG00000213203	0	0	0
ENSG00000281887	0	0	0
ENSG00000196329	0	0	0
ENSG00000177590	0	0	0
ENSG00000241134	0	0	0
ENSG00000106565	36	0	37
ENSG00000002933	8	6	3
ENSG00000002726	109	4	105
ENSG00000055118	472	5	467
ENSG00000164867	1061	3	1919
ENSG00000181652	39	893	7
ENSG00000197150	1656	7	1655
ENSG00000243433	1	7	0
ENSG00000213199	22	11	11
ENSG00000164885	1028	1	1027
ENSG00000164889	3873	24	4948
ENSG00000244151	16	1109	6
ENSG00000164896	2373	5	2368
ENSG00000164897	1757	20	1737
ENSG00000133612	5414	5	5409
ENSG00000164900	0	0	0
ENSG00000146926	0	0	0
ENSG00000278685	2	0	2
ENSG00000285480	0	0	0
ENSG00000285292	0	0	0
ENSG00000033050	1563	0	1563
ENSG00000033100	4179	19	4274
ENSG00000284191	0	0	0
ENSG00000082014	2719	232	2939
ENSG00000272661	0	314	23
ENSG00000243018	2	0	3
ENSG00000013374	2237	0	2460
ENSG00000187260	10	232	1
ENSG00000243836	1	1	0
ENSG00000241456	0	0	0
ENSG00000127377	3	0	3
ENSG00000265810	0	0	0
ENSG00000241959	3	0	3
ENSG00000106615	2061	3	2058
ENSG00000240132	23	23	0
ENSG00000106617	1142	3	1147
ENSG00000242048	3	3	0
ENSG00000239911	41	8	41
ENSG00000212219	0	0	0
ENSG00000222941	0	0	0
ENSG00000227562	0	0	0
ENSG00000106648	0	0	0
ENSG00000276213	1	0	1
ENSG00000178234	2487	16	2710
ENSG00000229591	3	239	3
ENSG00000213188	1	1	0
ENSG00000055609	2667	15	2687
ENSG00000270405	0	0	0
ENSG00000204894	0	0	0
ENSG00000241007	3	3	0
ENSG00000253088	1	1	0
ENSG00000241735	1	34	2
ENSG00000020219	0	0	0
ENSG00000261455	229	1	228
ENSG00000231139	1	0	1
ENSG00000285912	0	0	0
ENSG00000199404	0	0	0
ENSG00000225416	0	0	0
ENSG00000212590	0	0	0
ENSG00000196584	1105	0	1105
ENSG00000214003	0	0	0
ENSG00000244328	0	0	0
ENSG00000133627	597	0	597
ENSG00000286565	10	0	10
ENSG00000224104	0	0	0
ENSG00000234722	5	5	0
ENSG00000285524	3	0	3
ENSG00000233489	0	0	0
ENSG00000287744	0	0	0
ENSG00000130226	0	0	0
ENSG00000226509	0	0	0
ENSG00000270114	0	0	0
ENSG00000203335	0	0	0
ENSG00000233363	0	0	0
ENSG00000286461	0	0	0
ENSG00000236408	0	0	0
ENSG00000214106	90	279	57
ENSG00000157212	1346	12	1580
ENSG00000272760	0	0	0
ENSG00000273183	5	5	0
ENSG00000273344	333	1	332
ENSG00000220575	0	0	0
ENSG00000157219	0	0	0
