ENSG00000285683	0	0	0
ENSG00000206678	0	0	0
ENSG00000274572	0	0	0
ENSG00000285817	0	0	0
ENSG00000254076	0	0	0
ENSG00000253288	0	0	0
ENSG00000254361	0	0	0
ENSG00000253988	0	0	0
ENSG00000147724	0	0	0
ENSG00000169436	0	0	0
ENSG00000253432	0	0	0
ENSG00000251744	0	0	0
ENSG00000253783	0	0	0
ENSG00000254258	0	0	0
ENSG00000275078	0	0	0
ENSG00000169427	5	0	5
ENSG00000167632	760	0	760
ENSG00000253574	0	0	0
ENSG00000250733	3	3	0
ENSG00000274064	1	1	0
ENSG00000282164	26	0	26
ENSG00000259891	33	0	33
ENSG00000104472	596	8	588
ENSG00000123908	5912	4	5908
ENSG00000279766	10	0	10
ENSG00000280326	9	9	0
ENSG00000280303	17	0	17
ENSG00000169398	3091	0	3091
ENSG00000254324	0	0	0
ENSG00000279786	7	0	7
ENSG00000252864	3	3	0
ENSG00000253266	0	0	0
ENSG00000105339	1012	34	978
ENSG00000253210	13	3	10
ENSG00000022567	994	3	1043
ENSG00000280035	10	0	10
ENSG00000253307	9	0	9
ENSG00000254019	3	55	0
ENSG00000254197	4	4	0
ENSG00000254291	0	0	0
ENSG00000253595	0	0	0
ENSG00000261655	0	0	0
ENSG00000204882	3	3	0
ENSG00000244998	7	0	7
ENSG00000184489	179	0	179
ENSG00000226807	0	1	0
ENSG00000271959	1	0	2
ENSG00000238854	0	0	0
ENSG00000253605	0	0	0
ENSG00000287325	0	0	0
ENSG00000226490	0	0	0
ENSG00000287677	0	0	0
ENSG00000221768	0	0	0
ENSG00000254183	0	0	0
ENSG00000261710	0	0	0
ENSG00000287332	1	0	1
ENSG00000265247	0	0	0
ENSG00000254008	0	0	0
ENSG00000171045	638	1	637
ENSG00000253602	1	0	1
ENSG00000261693	22	0	22
ENSG00000181790	8	0	8
ENSG00000232722	0	0	0
ENSG00000198576	216	0	216
ENSG00000261044	0	0	0
ENSG00000277332	0	0	0
ENSG00000234616	2142	1	2141
ENSG00000167653	6	0	6
ENSG00000160886	0	19	0
ENSG00000253741	48	10	57
ENSG00000130193	3050	9	3435
ENSG00000253806	0	394	0
ENSG00000126233	7	6	1
ENSG00000197353	1	1	0
ENSG00000253196	1	0	1
ENSG00000284505	4	4	0
ENSG00000283992	0	0	0
ENSG00000180155	30	0	30
ENSG00000167656	28	0	34
ENSG00000253715	0	6	0
ENSG00000283686	0	0	0
ENSG00000253728	0	0	0
ENSG00000104499	0	0	0
ENSG00000253421	0	0	0
ENSG00000160882	0	0	0
ENSG00000179142	1	1	0
ENSG00000247317	12	0	12
ENSG00000253971	1	1	0
ENSG00000160932	4932	2	4930
ENSG00000177335	33	0	33
ENSG00000250115	0	0	0
ENSG00000243328	0	0	0
ENSG00000261667	0	0	0
ENSG00000176956	0	0	0
ENSG00000277494	1	0	1
ENSG00000181638	110	6	104
ENSG00000264668	0	0	0
ENSG00000250571	273	9	264
ENSG00000253716	267	12	255
ENSG00000185730	684	26	658
ENSG00000272172	18	0	18
ENSG00000184428	1833	10	1823
ENSG00000212221	0	0	0
ENSG00000254389	25	0	25
ENSG00000158106	1751	2	1749
ENSG00000253931	0	0	0
ENSG00000254338	0	0	0
ENSG00000182759	98	1	97
ENSG00000014164	483	0	483
ENSG00000287576	9	0	11
ENSG00000254859	0	5	0
ENSG00000275558	0	0	0
ENSG00000104518	925	22	903
ENSG00000204839	2026	8	2018
ENSG00000255050	27	1677	3
ENSG00000147813	1876	13	3517
ENSG00000279605	93	3381	47
ENSG00000254741	0	0	0
ENSG00000104529	1982	204	9947
ENSG00000179886	957	40	1065
ENSG00000104524	552	21	538
ENSG00000104522	1780	4	1776
ENSG00000254812	2	0	2
ENSG00000183309	1516	1	1515
ENSG00000181135	241	33	223
ENSG00000181097	10	5	5
ENSG00000255181	29	1	29
ENSG00000254574	5	0	19
ENSG00000181085	553	100	473
ENSG00000254548	8	6	22
ENSG00000180921	5326	16	5310
ENSG00000265660	25	0	25
ENSG00000203499	1665	16	1649
ENSG00000254973	55	50	5
ENSG00000180900	6620	32	6588
ENSG00000284224	4	0	4
ENSG00000179950	5928	20	5908
ENSG00000287222	107	10	98
ENSG00000255343	2	0	2
ENSG00000185189	759	2	925
ENSG00000284142	0	0	0
ENSG00000285599	7	174	0
ENSG00000261150	3489	2	3487
ENSG00000288096	3	3	0
ENSG00000178209	19671	56	19615
ENSG00000207574	4	0	4
ENSG00000178685	994	40	982
ENSG00000178719	2024	4	2048
ENSG00000186583	39	38	1
ENSG00000204791	97	385	3
ENSG00000178814	3908	4	4195
ENSG00000277888	7	0	7
ENSG00000255224	48	128	38
ENSG00000178896	727	12	833
ENSG00000284200	0	0	0
ENSG00000197858	2055	0	2055
ENSG00000179091	8789	25	8764
ENSG00000179526	1109	208	1082
ENSG00000179632	2638	11	2807
ENSG00000179698	23	0	24
ENSG00000235173	2178	2	2176
ENSG00000227473	93	93	0
ENSG00000179832	3097	33	3064
ENSG00000261236	5687	265	5422
ENSG00000284054	0	0	0
ENSG00000260428	62	5	57
ENSG00000185122	2362	19	2596
ENSG00000185000	1619	50	1581
ENSG00000254690	0	0	0
ENSG00000284229	0	0	0
ENSG00000261678	3	3	0
ENSG00000261587	11	0	11
ENSG00000271698	5	1	4
ENSG00000185803	2570	250	3207
ENSG00000182325	1480	654	1709
ENSG00000173137	722	15	727
ENSG00000071894	4558	51	4527
ENSG00000284310	0	0	0
ENSG00000284139	0	0	0
ENSG00000283770	0	0	0
ENSG00000272115	46	66	3
ENSG00000147804	599	61	561
ENSG00000160948	1078	5	1073
ENSG00000160949	2866	33	2901
ENSG00000276598	1	0	1
ENSG00000232600	12	77	3
ENSG00000187954	1313	9	1526
ENSG00000254578	0	218	4
ENSG00000167702	1727	11	2535
ENSG00000160973	9	824	4
ENSG00000160972	951	46	1898
ENSG00000255182	41	994	44
ENSG00000167701	98	96	6
ENSG00000167700	2062	35	2027
ENSG00000160957	4220	240	4434
ENSG00000265393	9	411	52
ENSG00000160959	1499	432	1840
ENSG00000254402	0	442	327
ENSG00000213563	4269	38	4231
ENSG00000147799	635	12	623
ENSG00000255456	1	1	0
ENSG00000274772	0	0	0
ENSG00000254533	0	0	0
ENSG00000255085	1	1	0
ENSG00000263612	0	0	0
ENSG00000198169	537	3	534
ENSG00000196378	79	0	79
ENSG00000244307	0	0	0
ENSG00000161016	61884	15	61869
ENSG00000283764	0	0	0
ENSG00000197363	239	157	82
ENSG00000147789	751	25	908
ENSG00000170619	614	192	604
ENSG00000286681	11	1	10
ENSG00000196150	321	6	315
ENSG00000170631	575	0	575
ENSG00000196922	1115	2	1200
ENSG00000255164	0	53	0
ENSG00000254618	0	32	0
ENSG00000255559	21	2	22
ENSG00000255530	0	1	0
ENSG00000255000	0	0	0
ENSG00000182307	987	2	985
ENSG00000236875	0	0	0
ENSG00000181404	183	0	183
ENSG00000227518	5	5	0
ENSG00000283921	0	0	0
ENSG00000218839	0	0	0
ENSG00000284986	0	0	0
ENSG00000277631	0	0	0
ENSG00000227917	0	0	0
ENSG00000231808	0	0	0
ENSG00000170122	9	0	9
ENSG00000172785	222	0	222
ENSG00000287480	0	0	0
ENSG00000183784	0	0	0
ENSG00000107099	18	0	18
ENSG00000235880	0	0	0
ENSG00000227155	18	13	5
ENSG00000107104	2302	1	2301
ENSG00000235330	8	0	8
ENSG00000228115	0	0	0
ENSG00000226403	11	0	11
ENSG00000202172	3	0	3
ENSG00000229875	0	0	0
ENSG00000227914	5	5	0
ENSG00000137090	1	0	1
ENSG00000064218	0	0	0
ENSG00000252991	0	0	0
ENSG00000228783	0	0	0
ENSG00000286684	0	0	0
ENSG00000281769	0	0	0
ENSG00000173253	126	1	125
ENSG00000224836	0	0	0
ENSG00000236594	0	0	0
ENSG00000233575	0	0	0
ENSG00000202383	0	0	0
ENSG00000287465	0	0	0
ENSG00000224092	0	0	0
ENSG00000080503	3022	5	3061
ENSG00000236199	0	44	0
ENSG00000222973	1	1	0
ENSG00000264615	0	0	0
ENSG00000236404	2	0	3
ENSG00000231052	0	0	0
ENSG00000147852	12	15	0
ENSG00000286670	0	0	2
ENSG00000168263	25	25	0
ENSG00000080608	3246	0	3246
ENSG00000236496	0	0	0
ENSG00000229184	0	0	0
ENSG00000227835	0	0	0
ENSG00000236511	0	0	0
ENSG00000080298	501	0	501
ENSG00000215297	1	0	1
ENSG00000232104	12	0	12
ENSG00000237359	5	0	5
ENSG00000226669	1	1	0
ENSG00000107249	19	0	19
ENSG00000236724	0	0	0
ENSG00000237009	1	0	1
ENSG00000230001	0	0	0
ENSG00000228322	0	0	0
ENSG00000200941	0	0	0
ENSG00000106688	1042	3	1039
ENSG00000106686	65	100	65
ENSG00000225893	2	2	0
ENSG00000205808	463	32	531
ENSG00000273061	6	0	6
ENSG00000106993	712	8	704
ENSG00000147853	2631	2	2630
ENSG00000287759	2	0	3
ENSG00000270639	0	0	0
ENSG00000220105	2	0	2
ENSG00000120158	1445	0	1445
ENSG00000233186	3	3	0
ENSG00000199065	0	0	0
ENSG00000228165	0	0	0
ENSG00000220937	1	1	0
ENSG00000096968	649	1	648
ENSG00000234534	6	0	6
ENSG00000182347	6	6	0
ENSG00000227730	0	0	0
ENSG00000228166	0	0	0
ENSG00000224083	0	0	0
ENSG00000235917	2	0	2
ENSG00000228097	0	0	0
ENSG00000237711	2	0	2
ENSG00000236254	2	0	2
ENSG00000230225	1	0	1
ENSG00000236567	5	0	5
ENSG00000254017	4	0	4
ENSG00000120210	1	1	0
ENSG00000237553	0	0	0
ENSG00000120211	0	0	0
ENSG00000107014	0	0	0
ENSG00000214195	5	0	5
ENSG00000107018	0	0	0
ENSG00000272866	1	0	1
ENSG00000231967	2	0	2
ENSG00000107020	216	1	215
ENSG00000214190	5	0	5
ENSG00000120217	47	0	47
ENSG00000286162	19	2	17
ENSG00000197646	1	1	0
ENSG00000231509	1	1	0
ENSG00000107036	1771	112	1824
ENSG00000225408	3	30	1
ENSG00000099219	6740	153	6724
ENSG00000223621	2	0	2
ENSG00000183354	809	2	811
ENSG00000120215	11	11	0
ENSG00000263575	0	4	0
ENSG00000137040	1331	0	1331
ENSG00000228739	0	0	0
ENSG00000237274	0	0	0
ENSG00000137033	2	0	2
ENSG00000228132	0	0	0
ENSG00000233846	0	0	0
ENSG00000170777	0	0	0
ENSG00000147854	1490	1	1489
ENSG00000233367	2	2	0
ENSG00000178445	1	1	0
ENSG00000264530	0	0	0
ENSG00000237158	0	0	0
ENSG00000206147	2	0	2
ENSG00000236924	0	0	0
ENSG00000266863	0	0	0
ENSG00000229057	0	0	0
ENSG00000231381	0	0	0
ENSG00000232946	0	0	0
ENSG00000229611	1	0	1
ENSG00000225489	146	1	145
ENSG00000107077	2102	8	2094
ENSG00000231108	1	1	0
ENSG00000256968	0	0	0
ENSG00000230581	16	0	16
ENSG00000224972	8	0	8
ENSG00000285688	1	0	1
ENSG00000288042	0	0	0
ENSG00000230207	13	0	13
ENSG00000178654	0	0	0
ENSG00000273056	0	0	0
ENSG00000137038	462	0	462
ENSG00000231902	0	0	0
ENSG00000226376	0	0	0
ENSG00000153707	3	0	3
ENSG00000235389	1	0	1
ENSG00000212695	2	0	2
ENSG00000239102	0	0	0
ENSG00000225706	0	0	0
ENSG00000234021	0	0	0
ENSG00000212829	1	0	1
ENSG00000265735	2	0	2
ENSG00000230920	0	0	0
ENSG00000234360	0	0	0
ENSG00000226717	0	0	0
ENSG00000232035	0	0	0
ENSG00000227138	0	0	0
ENSG00000230589	0	0	0
ENSG00000270372	71	0	71
ENSG00000234146	24	24	0
ENSG00000230365	0	0	0
ENSG00000286474	0	0	0
ENSG00000275130	0	0	0
ENSG00000285784	0	0	0
ENSG00000224935	0	0	0
ENSG00000231491	0	0	0
ENSG00000222581	0	0	0
ENSG00000107165	1	1	0
ENSG00000235448	10	9	1
ENSG00000243115	0	0	0
ENSG00000153714	331	0	331
ENSG00000222658	0	0	0
ENSG00000285637	3	3	0
ENSG00000214121	1	1	0
ENSG00000234586	0	0	0
ENSG00000107186	0	0	0
ENSG00000234740	0	0	0
ENSG00000223672	0	0	0
ENSG00000226197	0	0	0
ENSG00000270547	0	0	0
ENSG00000288556	0	0	0
ENSG00000205636	0	0	0
ENSG00000229268	0	0	0
ENSG00000235533	0	0	0
ENSG00000223568	0	0	0
ENSG00000213954	0	0	0
ENSG00000147862	1503	7	1496
ENSG00000234982	4	3	1
ENSG00000225472	1	0	1
ENSG00000287708	0	0	0
ENSG00000237137	0	0	0
ENSG00000273399	5	0	5
ENSG00000272871	15	0	15
ENSG00000229029	12	12	0
ENSG00000175893	1085	0	1085
ENSG00000147869	0	0	0
ENSG00000164946	0	0	0
ENSG00000286500	0	0	0
ENSG00000283647	0	0	0
ENSG00000199814	0	0	0
ENSG00000232000	0	0	0
ENSG00000214110	0	0	0
ENSG00000215237	1	0	1
ENSG00000234297	1	0	1
ENSG00000251960	0	0	0
ENSG00000155158	332	0	332
ENSG00000215236	0	0	0
ENSG00000164975	2125	122	2125
ENSG00000251834	1	1	0
ENSG00000164985	2515	196	2441
ENSG00000278754	0	0	0
ENSG00000240613	0	0	0
ENSG00000213362	0	0	0
ENSG00000207433	0	0	0
ENSG00000164989	361	3	358
ENSG00000231376	0	0	0
ENSG00000207360	0	0	0
ENSG00000205549	0	0	0
ENSG00000173068	0	0	0
ENSG00000231756	0	0	0
ENSG00000230694	0	0	0
ENSG00000234779	0	0	0
ENSG00000233551	0	0	0
ENSG00000237153	0	0	0
ENSG00000285169	0	0	0
ENSG00000241152	1	0	1
ENSG00000226470	0	0	0
ENSG00000237083	0	0	0
ENSG00000044459	142	0	142
ENSG00000224488	0	0	0
ENSG00000107295	1	0	1
ENSG00000228810	0	0	0
ENSG00000178031	2	2	0
ENSG00000227167	0	0	0
ENSG00000264638	0	0	0
ENSG00000252960	0	0	0
ENSG00000236857	0	0	0
ENSG00000155875	2	1	1
ENSG00000236680	1	1	0
ENSG00000155876	1185	3	1182
ENSG00000147874	1072	2	1070
ENSG00000251733	5	0	5
ENSG00000252943	0	0	0
ENSG00000201118	1	1	0
ENSG00000147872	10	0	10
ENSG00000232176	9	0	9
ENSG00000137145	2120	20	2116
ENSG00000232978	3	3	0
ENSG00000272842	7	21	2
ENSG00000273226	27	21	16
ENSG00000137154	60941	20	60931
ENSG00000234853	0	0	0
ENSG00000285911	0	0	0
ENSG00000177076	282	0	282
ENSG00000260912	230	0	230
ENSG00000231909	0	0	0
ENSG00000155886	0	0	0
ENSG00000232158	0	0	0
ENSG00000286685	0	0	0
ENSG00000276667	0	0	0
ENSG00000261402	1	1	0
ENSG00000270712	0	0	0
ENSG00000277711	0	0	0
ENSG00000237434	0	0	0
ENSG00000171843	202	0	202
ENSG00000263790	0	0	0
ENSG00000222202	1	1	0
ENSG00000264941	0	0	0
ENSG00000237088	0	0	0
ENSG00000188352	2440	1	2439
ENSG00000227071	1	1	0
ENSG00000207609	1	0	1
ENSG00000202189	1	0	1
ENSG00000188921	65	65	0
ENSG00000230208	0	0	0
ENSG00000171855	0	0	0
ENSG00000225027	0	0	0
ENSG00000275980	0	0	0
ENSG00000177047	1	1	0
ENSG00000199635	0	0	0
ENSG00000137080	0	0	0
ENSG00000232281	0	0	0
ENSG00000236637	0	0	0
ENSG00000226597	0	0	0
ENSG00000214042	0	0	0
ENSG00000186803	0	0	0
ENSG00000223684	0	0	0
ENSG00000147885	0	0	0
ENSG00000234829	0	0	0
ENSG00000232138	0	0	0
ENSG00000228083	0	0	0
ENSG00000224416	0	0	0
ENSG00000147873	0	0	0
ENSG00000226393	1	1	0
ENSG00000198642	1987	0	1987
ENSG00000120235	0	0	0
ENSG00000233816	0	0	0
ENSG00000188379	1	0	1
ENSG00000261696	5	0	5
ENSG00000231195	2	0	2
ENSG00000235108	3	3	0
ENSG00000120242	1	1	0
ENSG00000288541	80	0	126
ENSG00000237691	0	46	0
ENSG00000197919	34	34	0
ENSG00000171889	3779	8	5464
ENSG00000238271	5	1698	0
ENSG00000184995	313	0	313
ENSG00000199177	32	0	32
ENSG00000264379	35	0	35
ENSG00000227443	0	0	0
ENSG00000229835	4	3	1
ENSG00000244230	112	0	112
ENSG00000264545	0	0	0
ENSG00000099810	6753	6	7504
ENSG00000229298	51	51	0
ENSG00000265194	251	1009	0
ENSG00000279670	32	0	32
ENSG00000264801	15	0	15
ENSG00000224854	2	0	2
ENSG00000147889	71	4	84
ENSG00000240498	65	16	65
ENSG00000266446	3	0	3
ENSG00000147883	360	12	348
ENSG00000215221	0	0	0
ENSG00000274055	0	0	0
ENSG00000277653	0	0	0
ENSG00000236921	0	0	0
ENSG00000176399	1	0	1
ENSG00000234840	0	0	0
ENSG00000284418	0	0	0
ENSG00000236739	0	0	0
ENSG00000224549	0	0	0
ENSG00000287696	0	0	0
ENSG00000283982	0	0	0
ENSG00000227607	0	0	0
ENSG00000233906	0	0	0
ENSG00000226626	0	0	0
ENSG00000107105	0	0	0
ENSG00000287843	0	0	0
ENSG00000231460	0	0	0
ENSG00000237414	0	0	0
ENSG00000277608	0	0	0
ENSG00000287139	0	0	0
ENSG00000205442	0	0	0
ENSG00000269957	0	0	0
ENSG00000223088	0	0	0
ENSG00000222693	0	0	0
ENSG00000287318	0	0	0
ENSG00000198680	264	7	257
ENSG00000236306	0	0	0
ENSG00000270683	0	0	0
ENSG00000276759	0	0	0
ENSG00000279256	0	0	0
ENSG00000254261	0	0	0
ENSG00000252580	0	0	0
ENSG00000253400	0	0	0
ENSG00000120159	778	0	778
ENSG00000232466	3	0	3
ENSG00000240306	0	0	0
ENSG00000137055	2162	1	2225
ENSG00000096872	332	68	328
ENSG00000234676	2	0	2
ENSG00000184434	4	4	0
ENSG00000254396	1	0	1
ENSG00000120156	0	0	0
ENSG00000223162	0	0	0
ENSG00000232867	0	0	0
ENSG00000283945	7	0	7
ENSG00000120160	0	0	0
ENSG00000120162	108	0	113
ENSG00000237734	1	1	0
ENSG00000287355	5	0	5
ENSG00000147896	5	5	0
ENSG00000285103	8	14	1
ENSG00000147894	146	0	148
ENSG00000215441	0	0	0
ENSG00000260390	0	0	0
ENSG00000260412	5	0	5
ENSG00000174482	8	0	8
ENSG00000229060	0	0	0
ENSG00000287551	0	0	0
ENSG00000224955	0	0	0
ENSG00000215966	0	0	0
ENSG00000215939	0	0	0
ENSG00000287038	0	0	0
ENSG00000230276	0	0	0
ENSG00000277646	0	0	0
ENSG00000229834	0	0	0
ENSG00000230097	0	0	0
ENSG00000280683	0	0	0
ENSG00000232060	1	0	1
ENSG00000239792	0	0	0
ENSG00000215210	2	0	2
ENSG00000235626	0	0	0
ENSG00000226246	0	0	0
ENSG00000233278	3	0	3
ENSG00000214020	0	0	0
ENSG00000228557	0	0	0
ENSG00000223421	0	0	0
ENSG00000232203	0	0	0
ENSG00000260720	0	0	0
ENSG00000226998	0	0	0
ENSG00000229080	0	0	0
ENSG00000235148	0	0	0
ENSG00000252313	0	0	0
ENSG00000225347	1	0	1
ENSG00000122729	1919	23	1897
ENSG00000107201	368	9	360
ENSG00000197579	1265	19	1302
ENSG00000235453	68	67	67
ENSG00000165264	849	4	847
ENSG00000232303	5	3	10
ENSG00000122728	1	0	1
ENSG00000223440	0	0	0
ENSG00000230516	0	0	0
ENSG00000238001	0	0	0
ENSG00000230867	1	0	1
ENSG00000188133	1	1	0
ENSG00000272113	0	0	0
ENSG00000236796	1	0	1
ENSG00000231193	0	0	0
ENSG00000137074	918	0	923
ENSG00000223807	0	0	0
ENSG00000237437	0	5	0
ENSG00000236184	6	0	6
ENSG00000225693	13	0	13
ENSG00000086061	6643	2	6641
ENSG00000122692	2108	2	2106
ENSG00000086062	600	2	625
ENSG00000233554	2	27	2
ENSG00000252224	0	0	0
ENSG00000122711	0	0	0
ENSG00000107262	2902	14	2889
ENSG00000086065	1579	1	1579
ENSG00000086102	1517	2	1515
ENSG00000200544	0	0	0
ENSG00000165269	1	1	0
ENSG00000286322	0	0	0
ENSG00000165272	124	0	124
ENSG00000270542	0	0	0
ENSG00000165271	3602	1	3601
ENSG00000275651	1	0	1
ENSG00000226823	0	0	0
ENSG00000228072	0	0	0
ENSG00000230453	1	0	1
ENSG00000225123	0	0	0
ENSG00000234373	0	0	0
ENSG00000226562	0	0	0
ENSG00000204982	0	0	0
ENSG00000205274	0	0	0
ENSG00000231991	16	0	16
ENSG00000183938	0	0	0
ENSG00000234122	0	0	0
ENSG00000229063	0	0	0
ENSG00000215206	0	0	0
ENSG00000240215	0	0	0
ENSG00000237984	3	0	21
ENSG00000281128	0	18	0
ENSG00000231165	0	0	0
ENSG00000260947	0	0	0
ENSG00000287063	0	0	0
ENSG00000227301	2	2	0
ENSG00000287495	0	0	0
ENSG00000233776	0	0	0
ENSG00000010438	5	0	6
ENSG00000235481	15	15	1
ENSG00000223394	0	0	0
ENSG00000107341	2414	24	2390
ENSG00000200834	0	0	0
ENSG00000251748	2	0	2
ENSG00000137073	1856	21	1835
ENSG00000238300	0	0	0
ENSG00000238886	2	0	2
ENSG00000226801	6	0	6
ENSG00000222259	5	0	5
ENSG00000228352	6	6	0
ENSG00000198876	1763	0	1763
ENSG00000224802	4	1	3
ENSG00000239392	0	0	0
ENSG00000165006	923	21	925
ENSG00000227383	4	0	4
ENSG00000279336	1	1	0
ENSG00000252164	0	0	0
ENSG00000233668	4	2	2
ENSG00000186638	521	31	513
ENSG00000222426	0	0	0
ENSG00000229207	19	19	0
ENSG00000164978	336	0	336
ENSG00000164976	559	6	553
ENSG00000164972	8	1	7
ENSG00000207032	0	0	0
ENSG00000164970	642	0	642
ENSG00000122735	5	4	1
ENSG00000251697	0	0	0
ENSG00000168913	17	0	21
ENSG00000230729	0	4	0
ENSG00000232983	0	0	0
ENSG00000122756	0	0	0
ENSG00000237159	0	0	0
ENSG00000164967	1088	1	1087
ENSG00000137100	564	4	560
ENSG00000205143	34	1	33
ENSG00000147955	4853	3	4850
ENSG00000213930	405	1	404
ENSG00000258728	0	0	0
ENSG00000137070	132	1	132
ENSG00000213927	0	0	0
ENSG00000261215	3	3	0
ENSG00000187186	1	1	0
ENSG00000230074	0	0	0
ENSG00000172724	0	0	0
ENSG00000288583	0	0	0
ENSG00000137077	0	0	0
ENSG00000205108	0	0	0
ENSG00000287368	0	0	0
ENSG00000257198	0	0	0
ENSG00000187791	0	0	0
ENSG00000178723	0	0	0
ENSG00000215199	2	0	2
ENSG00000122733	0	0	0
ENSG00000281491	0	0	0
ENSG00000137094	85	2	83
ENSG00000273597	1	0	2
ENSG00000279489	0	1	0
ENSG00000233148	2	2	0
ENSG00000286782	1	0	1
ENSG00000287868	0	0	0
ENSG00000279608	11	0	19
ENSG00000174038	7	15	0
ENSG00000241568	4	4	0
ENSG00000165280	8640	1	8639
ENSG00000221829	1509	1	1508
ENSG00000165282	983	1	986
ENSG00000234181	0	4	0
ENSG00000165283	4709	3	4706
ENSG00000005238	19	2	17
ENSG00000215198	0	0	0
ENSG00000198722	2298	4	2294
ENSG00000279083	2	2	0
ENSG00000179766	3	2	1
ENSG00000244213	0	0	0
ENSG00000198853	394	5	391
ENSG00000287287	0	0	0
ENSG00000235619	1	1	0
ENSG00000215187	14	2	14
ENSG00000227852	2	1	1
ENSG00000288586	31	10	21
ENSG00000107140	1077	7	1104
ENSG00000263892	1	0	1
ENSG00000137101	31	36	32
ENSG00000231393	4	4	0
ENSG00000227933	2	5	0
ENSG00000137078	1	1	0
ENSG00000269900	0	0	0
ENSG00000277027	0	0	0
ENSG00000159884	48	43	227
ENSG00000137135	426	202	446
ENSG00000243136	0	0	0
ENSG00000107159	1	0	1
ENSG00000198467	351	2	349
ENSG00000137076	7568	2	7566
ENSG00000284195	0	0	0
ENSG00000107175	949	107	962
ENSG00000273945	0	0	0
ENSG00000070610	2457	114	2463
ENSG00000107185	1163	10	1495
ENSG00000215183	0	282	5
ENSG00000228843	0	55	0
ENSG00000227388	54	0	54
ENSG00000159899	181	4	207
ENSG00000137098	28	32	26
ENSG00000137133	17	1	31
ENSG00000285645	0	0	0
ENSG00000137103	139	55	141
ENSG00000204930	0	0	0
ENSG00000236083	0	1	0
ENSG00000168828	0	0	0
ENSG00000233659	0	0	0
ENSG00000196196	0	0	0
ENSG00000235387	0	0	0
ENSG00000287986	0	0	0
ENSG00000225639	0	0	0
ENSG00000278889	0	0	0
ENSG00000228307	0	0	0
ENSG00000213866	4	0	4
ENSG00000179443	0	0	0
ENSG00000243641	0	0	0
ENSG00000236110	0	0	0
ENSG00000122707	0	0	0
ENSG00000276730	0	0	0
ENSG00000122694	254	0	254
ENSG00000185972	1	0	1
ENSG00000122705	4385	5	4380
ENSG00000159921	6937	20	6917
ENSG00000222760	1	1	0
ENSG00000215283	2	2	0
ENSG00000137075	478	6	472
ENSG00000165304	1794	0	1794
ENSG00000288571	0	0	0
ENSG00000287514	0	0	0
ENSG00000266255	0	0	0
ENSG00000196092	0	0	0
ENSG00000258885	0	0	0
ENSG00000264922	0	0	0
ENSG00000265368	0	0	0
ENSG00000250850	0	0	0
ENSG00000125385	0	0	0
ENSG00000232920	0	0	0
ENSG00000260100	4	0	4
ENSG00000281649	2193	4	2189
ENSG00000233242	3	0	3
ENSG00000147905	1289	2	1287
ENSG00000200502	2	0	2
ENSG00000228292	1	1	0
ENSG00000206784	3	0	3
ENSG00000252723	0	0	0
ENSG00000224648	0	0	0
ENSG00000137106	4288	2	4286
ENSG00000236156	0	0	0
ENSG00000168795	542	132	410
ENSG00000187988	0	0	0
ENSG00000137054	1972	0	1972
ENSG00000230188	13	13	0
ENSG00000234160	82	1	81
ENSG00000147912	86	24	62
ENSG00000256966	0	0	0
ENSG00000175768	113	0	113
ENSG00000255872	8	1	7
ENSG00000233111	1	0	1
ENSG00000070601	1	1	0
ENSG00000201287	0	0	0
ENSG00000165275	213	89	124
ENSG00000107371	817	45	804
ENSG00000122741	1639	49	1623
ENSG00000232454	2	1	1
ENSG00000226055	14	12	4
ENSG00000122696	289	1	290
ENSG00000213839	170	170	0
ENSG00000107338	1145	5	1140
ENSG00000251745	4	0	4
ENSG00000200026	0	0	0
ENSG00000223716	0	0	0
ENSG00000137124	3387	1	3386
ENSG00000137142	0	0	0
ENSG00000283162	0	4	0
ENSG00000225254	0	0	0
ENSG00000215165	0	0	0
ENSG00000229511	0	0	0
ENSG00000237487	0	0	0
ENSG00000243085	0	0	0
ENSG00000176007	1	1	0
ENSG00000273036	0	0	0
ENSG00000283486	24	0	27
ENSG00000272934	0	0	0
ENSG00000272904	1	0	1
ENSG00000225345	46	0	46
ENSG00000180071	147	3	149
ENSG00000204860	206	3	208
ENSG00000237557	0	0	0
ENSG00000284612	1	0	1
ENSG00000252725	0	0	0
ENSG00000283329	0	0	0
ENSG00000228467	0	0	0
ENSG00000287838	0	0	0
ENSG00000234680	0	0	0
ENSG00000106714	0	0	0
ENSG00000226625	0	0	0
ENSG00000271454	0	0	0
ENSG00000243695	0	0	0
ENSG00000278825	0	0	0
ENSG00000204849	0	0	0
ENSG00000277024	0	0	0
ENSG00000215112	0	0	0
ENSG00000224038	0	0	0
ENSG00000231140	0	0	0
ENSG00000198416	17	0	17
ENSG00000229707	0	0	0
ENSG00000269692	0	0	0
ENSG00000273994	0	0	0
ENSG00000234720	0	0	0
ENSG00000226108	0	0	0
ENSG00000232239	0	0	0
ENSG00000278175	10	6	22
ENSG00000229273	0	13	5
ENSG00000204837	0	0	0
ENSG00000283886	0	0	0
ENSG00000277774	0	0	0
ENSG00000252724	0	0	0
ENSG00000232798	0	0	0
ENSG00000284116	0	0	0
ENSG00000184961	0	0	0
ENSG00000237846	2	2	0
ENSG00000230804	0	0	0
ENSG00000228136	0	0	0
ENSG00000236966	0	0	0
ENSG00000283211	0	0	0
