ENSG00000255321	2	2	0
ENSG00000228862	8	5	3
ENSG00000255289	0	0	0
ENSG00000171316	2893	3	2890
ENSG00000254432	2	2	0
ENSG00000287975	7	2	5
ENSG00000271377	0	0	0
ENSG00000254777	3	2	1
ENSG00000255397	0	0	0
ENSG00000254802	0	0	0
ENSG00000177182	3	241	1
ENSG00000213881	7	0	7
ENSG00000254222	0	0	0
ENSG00000253711	0	0	0
ENSG00000198363	5232	14	5457
ENSG00000254285	17	5	12
ENSG00000222898	5	0	5
ENSG00000264408	0	0	0
ENSG00000251127	7	2	5
ENSG00000254119	2	1	1
ENSG00000253834	0	0	0
ENSG00000254120	0	0	0
ENSG00000253544	0	0	0
ENSG00000253789	3	2	1
ENSG00000237810	3	0	3
ENSG00000285971	0	0	0
ENSG00000185942	1	1	0
ENSG00000254050	0	0	0
ENSG00000253975	0	0	0
ENSG00000287105	0	0	0
ENSG00000253517	2	0	2
ENSG00000253431	0	0	0
ENSG00000274956	4	4	0
ENSG00000240915	4	3	1
ENSG00000137563	2156	0	2156
ENSG00000253121	4	4	0
ENSG00000137561	113	0	113
ENSG00000253555	0	0	0
ENSG00000270673	39	7	32
ENSG00000185728	2120	4	2116
ENSG00000261542	16	0	16
ENSG00000241964	0	0	0
ENSG00000253205	1	0	1
ENSG00000215096	0	0	0
ENSG00000253894	0	0	0
ENSG00000253583	0	0	0
ENSG00000252358	0	0	0
ENSG00000287844	0	0	0
ENSG00000253554	0	0	0
ENSG00000253762	0	0	0
ENSG00000253734	0	0	0
ENSG00000253231	0	0	0
ENSG00000254377	0	0	0
ENSG00000207816	0	0	0
ENSG00000287615	0	0	0
ENSG00000253750	0	0	0
ENSG00000253800	0	0	0
ENSG00000254102	0	0	0
ENSG00000180828	0	0	0
ENSG00000172817	0	0	0
ENSG00000254330	0	0	0
ENSG00000287998	0	0	0
ENSG00000254006	0	0	0
ENSG00000253493	0	0	0
ENSG00000239261	0	0	0
ENSG00000280725	0	0	0
ENSG00000213873	0	0	0
ENSG00000254081	0	0	0
ENSG00000272010	0	0	0
ENSG00000200714	0	0	0
ENSG00000104442	1261	1	1260
ENSG00000066855	1028	50	1034
ENSG00000272155	0	0	0
ENSG00000205268	618	56	618
ENSG00000272192	6	0	6
ENSG00000147570	0	0	0
ENSG00000253190	104	12	92
ENSG00000147573	33	0	33
ENSG00000147571	0	0	0
ENSG00000253138	1	0	1
ENSG00000287127	0	0	0
ENSG00000246145	1	0	1
ENSG00000179041	921	9	912
ENSG00000285655	0	0	0
ENSG00000285791	7	0	7
ENSG00000147576	22	0	22
ENSG00000253623	1	0	1
ENSG00000169085	0	0	0
ENSG00000206949	0	0	0
ENSG00000185697	307	11	296
ENSG00000175073	1474	2	1472
ENSG00000201365	0	0	0
ENSG00000288596	59	0	59
ENSG00000288602	0	0	0
ENSG00000104205	199	1	198
ENSG00000213005	0	0	0
ENSG00000178460	32	742	3
ENSG00000245910	812	2	1523
ENSG00000254341	0	0	0
ENSG00000261787	1	0	1
ENSG00000178125	0	0	0
ENSG00000253223	0	0	0
ENSG00000121022	1465	14	1463
ENSG00000104218	691	7	715
ENSG00000252637	0	0	0
ENSG00000250869	8	8	0
ENSG00000066777	1733	28	1724
ENSG00000287214	4	0	4
ENSG00000271966	4	0	4
ENSG00000241961	0	0	0
ENSG00000165078	0	0	0
ENSG00000254253	0	0	0
ENSG00000255130	0	0	0
ENSG00000255531	0	0	0
ENSG00000046889	0	0	0
ENSG00000255206	0	0	0
ENSG00000254051	0	0	0
ENSG00000252210	0	0	0
ENSG00000253964	0	0	0
ENSG00000248801	0	0	0
ENSG00000165084	0	0	0
ENSG00000236191	0	0	0
ENSG00000239184	0	0	0
ENSG00000254337	0	0	0
ENSG00000253658	0	0	0
ENSG00000238808	0	0	0
ENSG00000254332	1	0	1
ENSG00000253373	0	0	0
ENSG00000253479	0	0	0
ENSG00000253216	0	0	0
ENSG00000137573	40	1	39
ENSG00000137571	277	4	275
ENSG00000222889	0	0	0
ENSG00000254557	0	0	0
ENSG00000271113	1	0	1
ENSG00000246528	21	1	22
ENSG00000277740	2	2	0
ENSG00000255107	0	0	0
ENSG00000239580	0	0	0
ENSG00000223293	0	0	0
ENSG00000280393	0	0	0
ENSG00000247570	0	0	0
ENSG00000253721	2	0	2
ENSG00000147596	0	0	0
ENSG00000212473	0	0	0
ENSG00000253173	2	0	2
ENSG00000140396	2358	2	2356
ENSG00000213003	3	3	0
ENSG00000207036	0	0	0
ENSG00000241204	0	0	0
ENSG00000253143	0	0	0
ENSG00000253967	1	0	1
ENSG00000275128	0	0	0
ENSG00000241105	0	0	0
ENSG00000287230	0	0	0
ENSG00000067167	2952	9	2943
ENSG00000246366	3	209	0
ENSG00000147592	392	0	598
ENSG00000243532	0	0	0
ENSG00000221947	4	0	4
ENSG00000285579	1	0	1
ENSG00000223220	0	0	0
ENSG00000254031	0	0	0
ENSG00000104313	0	0	0
ENSG00000253124	0	0	0
ENSG00000254277	1	0	1
ENSG00000253287	0	0	0
ENSG00000200191	0	0	0
ENSG00000235531	0	0	0
ENSG00000178860	0	0	0
ENSG00000241942	0	0	0
ENSG00000104321	0	0	0
ENSG00000253317	0	0	0
ENSG00000250979	0	0	0
ENSG00000252509	0	0	0
ENSG00000212989	0	0	0
ENSG00000254347	0	0	0
ENSG00000182674	825	0	825
ENSG00000253226	0	0	0
ENSG00000278193	0	0	0
ENSG00000253726	12	12	0
ENSG00000253784	40	1	39
ENSG00000260838	168	0	168
ENSG00000147601	522	0	522
ENSG00000222488	1	1	0
ENSG00000272254	0	0	0
ENSG00000253636	8	0	8
ENSG00000164764	8	8	0
ENSG00000237061	0	0	0
ENSG00000253564	0	0	0
ENSG00000274443	2	0	2
ENSG00000254213	2	1	1
ENSG00000147604	183	8	175
ENSG00000121039	1665	8	1668
ENSG00000250295	26	37	0
ENSG00000253235	1	1	0
ENSG00000253339	0	0	0
ENSG00000253302	2	2	0
ENSG00000040341	1034	2	1032
ENSG00000254273	0	0	0
ENSG00000253383	0	0	0
ENSG00000254105	1	1	0
ENSG00000254538	2	2	0
ENSG00000258677	0	0	0
ENSG00000104343	777	0	777
ENSG00000253273	1	1	0
ENSG00000272469	13	0	13
ENSG00000286113	18	0	18
ENSG00000251633	0	0	0
ENSG00000154582	664	2	662
ENSG00000175606	756	0	756
ENSG00000244295	0	0	0
ENSG00000253833	1	0	1
ENSG00000154589	0	0	0
ENSG00000212348	0	0	0
ENSG00000254288	0	0	0
ENSG00000240047	0	0	0
ENSG00000212485	0	0	0
ENSG00000253983	0	0	0
ENSG00000253115	0	0	0
ENSG00000104369	364	4	375
ENSG00000104381	417	12	420
ENSG00000253596	1	0	1
ENSG00000207417	2	0	2
ENSG00000266502	0	0	0
ENSG00000283505	0	0	0
ENSG00000254349	3	0	3
ENSG00000253341	1	0	1
ENSG00000254080	0	0	0
ENSG00000283188	0	0	0
ENSG00000253706	1	1	0
ENSG00000253777	0	0	0
ENSG00000137558	4	0	4
ENSG00000254043	0	0	0
ENSG00000121005	1	1	0
ENSG00000254238	0	0	0
ENSG00000253712	0	0	0
ENSG00000249395	54	1	53
ENSG00000253229	2	2	0
ENSG00000254023	1	0	1
ENSG00000164749	348	2	346
ENSG00000287352	0	0	0
ENSG00000222231	0	0	0
ENSG00000270866	0	0	0
ENSG00000271167	0	0	0
ENSG00000254300	0	0	0
ENSG00000253661	0	0	0
ENSG00000253681	0	0	0
ENSG00000254305	0	0	0
ENSG00000091656	0	0	0
ENSG00000276673	0	0	0
ENSG00000253416	0	0	0
ENSG00000266712	0	0	0
ENSG00000164751	694	12	682
ENSG00000253952	1	1	0
ENSG00000254366	0	0	0
ENSG00000254001	0	0	0
ENSG00000254266	1	0	1
ENSG00000252935	0	0	0
ENSG00000171033	0	0	0
ENSG00000260398	0	0	0
ENSG00000286675	3	0	3
ENSG00000104427	155	0	180
ENSG00000104432	5	29	2
ENSG00000254352	2	2	0
ENSG00000253919	0	0	0
ENSG00000285744	0	0	1
ENSG00000261618	1	0	1
ENSG00000253659	0	0	0
ENSG00000253391	0	0	0
ENSG00000240540	0	0	0
ENSG00000104435	0	0	0
ENSG00000287052	0	0	0
ENSG00000164683	7	0	7
ENSG00000272138	10	2	8
ENSG00000249328	5	2	3
ENSG00000238884	0	0	0
ENSG00000285758	4	4	0
ENSG00000147586	108	1	107
ENSG00000276418	0	0	0
ENSG00000272518	24	0	24
ENSG00000272264	8	0	8
ENSG00000076554	809	2	807
ENSG00000254205	0	0	0
ENSG00000241550	0	0	0
ENSG00000265588	0	0	0
ENSG00000241746	2	0	2
ENSG00000253238	0	0	0
ENSG00000213791	1	0	1
ENSG00000206649	0	0	0
ENSG00000253237	0	0	0
ENSG00000252884	0	0	0
ENSG00000251867	5	11	15
ENSG00000277604	0	0	0
ENSG00000205189	245	11	255
ENSG00000254162	0	0	0
ENSG00000260317	1	0	1
ENSG00000188856	0	0	0
ENSG00000252057	0	0	0
ENSG00000253760	0	0	0
ENSG00000223327	0	0	0
ENSG00000254181	1	0	1
ENSG00000243424	1	0	1
ENSG00000164684	937	2	935
ENSG00000254331	0	0	0
ENSG00000212429	0	0	0
ENSG00000243951	1	0	1
ENSG00000253516	4	0	4
ENSG00000286763	1	0	1
ENSG00000076641	320	0	320
ENSG00000254060	0	0	0
ENSG00000254177	0	0	0
ENSG00000253214	0	0	0
ENSG00000254014	0	0	0
ENSG00000253677	0	0	0
ENSG00000272425	10	0	10
ENSG00000254027	20	18	16
ENSG00000164687	70	6	78
ENSG00000253859	0	0	0
ENSG00000147588	1	1	0
ENSG00000205186	0	0	0
ENSG00000170323	0	0	0
ENSG00000253374	2	2	0
ENSG00000237264	2	0	3
ENSG00000197416	1	0	1
ENSG00000251521	3	0	3
ENSG00000254151	0	0	0
ENSG00000240427	1	0	1
ENSG00000205184	0	0	0
ENSG00000133731	630	0	630
ENSG00000253598	18	0	18
ENSG00000280193	36	35	1
ENSG00000104231	1396	141	1403
ENSG00000164695	823	23	948
ENSG00000253334	1	15	0
ENSG00000104497	214	1	233
ENSG00000231942	2	1	1
ENSG00000254689	4	5	5
ENSG00000254394	2	0	2
ENSG00000254123	0	0	0
ENSG00000206228	4	0	4
ENSG00000253503	0	0	0
ENSG00000253836	0	0	0
ENSG00000253581	0	0	0
ENSG00000254189	0	0	0
ENSG00000253423	0	0	0
ENSG00000274116	0	0	0
ENSG00000253898	1	1	0
ENSG00000254202	0	0	0
ENSG00000254195	0	0	0
ENSG00000253362	0	0	0
ENSG00000184672	0	0	0
ENSG00000206701	0	0	0
ENSG00000253137	0	0	0
ENSG00000248978	0	0	0
ENSG00000254212	1	0	1
ENSG00000203413	0	0	0
ENSG00000253655	0	0	0
ENSG00000253283	5	5	0
ENSG00000133739	223	5	218
ENSG00000260493	10	0	10
ENSG00000133740	247	497	318
ENSG00000254208	16	33	5
ENSG00000176731	204	88	662
ENSG00000185015	260	1	263
ENSG00000258256	9	13	0
ENSG00000257962	2	2	0
ENSG00000133742	5	5	0
ENSG00000164879	16	1	21
ENSG00000253549	22	17	11
ENSG00000104267	159	0	159
ENSG00000254380	0	0	0
ENSG00000253680	0	0	0
ENSG00000270971	0	0	0
ENSG00000273567	0	0	0
ENSG00000205176	1	0	1
ENSG00000276006	0	0	0
ENSG00000275928	0	0	0
ENSG00000276540	0	0	0
ENSG00000271381	0	0	0
ENSG00000276998	0	0	0
ENSG00000274343	0	0	0
ENSG00000270416	0	0	0
ENSG00000277436	0	0	0
ENSG00000277422	0	0	0
ENSG00000253154	0	0	0
ENSG00000285768	0	0	0
ENSG00000287927	0	0	0
ENSG00000147614	1	1	0
ENSG00000227753	0	0	0
ENSG00000243761	0	0	0
ENSG00000147613	0	0	0
ENSG00000253675	0	0	0
ENSG00000253699	0	0	0
ENSG00000164893	0	0	0
ENSG00000254231	25	14	11
ENSG00000123124	972	31	961
ENSG00000176623	1073	29	1067
ENSG00000250569	6	3	3
ENSG00000254088	18	21	0
ENSG00000085719	6222	0	6222
ENSG00000170289	2	2	0
ENSG00000253292	0	0	0
ENSG00000205333	0	0	0
ENSG00000233915	0	0	0
ENSG00000254115	0	0	0
ENSG00000253778	0	0	0
ENSG00000253568	0	0	0
ENSG00000176571	0	0	0
ENSG00000253500	0	0	0
ENSG00000253401	0	0	0
ENSG00000251563	0	0	0
ENSG00000254376	0	0	0
ENSG00000273978	0	0	0
ENSG00000176566	0	0	0
ENSG00000253171	0	0	0
ENSG00000156103	0	0	0
ENSG00000253553	2	1	1
ENSG00000251904	0	0	0
ENSG00000250962	0	0	0
ENSG00000271156	0	0	0
ENSG00000286984	0	0	0
ENSG00000253621	0	0	0
ENSG00000248231	0	0	0
ENSG00000251136	205	0	205
ENSG00000104312	519	1	518
ENSG00000253349	0	0	0
ENSG00000275103	0	0	0
ENSG00000207359	3	0	3
ENSG00000164823	770	18	752
ENSG00000104320	3029	13	3016
ENSG00000104325	1286	0	1286
ENSG00000104327	11	8	3
ENSG00000254180	17	0	17
ENSG00000253394	8	6	2
ENSG00000199354	0	0	0
ENSG00000253799	2	0	2
ENSG00000180694	1972	0	1972
ENSG00000246792	5	0	5
ENSG00000254182	0	0	0
ENSG00000123119	2	1	1
ENSG00000254251	0	0	0
ENSG00000253250	1	0	1
ENSG00000155099	158	0	204
ENSG00000253358	1	47	0
ENSG00000254219	0	0	0
ENSG00000253738	559	20	559
ENSG00000155100	504	0	524
ENSG00000214954	34	0	34
ENSG00000253525	1	0	1
ENSG00000266194	0	0	0
ENSG00000147606	8	0	8
ENSG00000253901	0	0	0
ENSG00000200151	11	0	11
ENSG00000271202	0	0	0
ENSG00000229182	0	0	0
ENSG00000079102	1	1	0
ENSG00000253576	0	0	0
ENSG00000233778	0	0	0
ENSG00000253118	0	0	0
ENSG00000253682	0	0	0
ENSG00000253749	0	0	0
ENSG00000253634	0	0	0
ENSG00000253177	0	0	0
ENSG00000288005	0	0	0
ENSG00000248858	9	0	9
ENSG00000254020	0	0	0
ENSG00000253577	1	1	0
ENSG00000253197	0	2	0
ENSG00000205133	228	0	230
ENSG00000251347	0	0	0
ENSG00000277063	0	0	0
ENSG00000279847	0	0	0
ENSG00000246662	1	0	1
ENSG00000253960	0	0	0
ENSG00000268080	0	0	0
ENSG00000254089	0	0	0
ENSG00000222416	0	0	0
ENSG00000253781	0	0	0
ENSG00000188343	50	207	0
ENSG00000271971	16	0	16
ENSG00000253854	28	28	0
ENSG00000183808	734	0	1072
ENSG00000253722	0	168	0
ENSG00000279331	46	59	0
ENSG00000253848	2	0	2
ENSG00000164953	126	0	126
ENSG00000254057	0	0	0
ENSG00000254387	1	0	1
ENSG00000164951	1366	5	1361
ENSG00000264448	24	0	24
ENSG00000284288	0	0	0
ENSG00000251234	2	2	0
ENSG00000240509	6	0	6
ENSG00000275386	0	0	0
ENSG00000253585	3	0	3
ENSG00000079112	395	2	393
ENSG00000249510	2	1	1
ENSG00000164949	471	1	470
ENSG00000244217	0	0	0
ENSG00000197275	113	0	113
ENSG00000265817	110	0	110
ENSG00000164944	2702	2	2700
ENSG00000254315	2	2	0
ENSG00000253704	21	0	21
ENSG00000253175	0	0	0
ENSG00000254190	0	0	0
ENSG00000254283	0	0	0
ENSG00000261437	71	6	65
ENSG00000104413	2261	7	2254
ENSG00000274701	1	0	1
ENSG00000241003	3	0	3
ENSG00000253429	2	2	0
ENSG00000199701	1	0	1
ENSG00000156162	929	2	1024
ENSG00000254307	0	97	0
ENSG00000164941	1120	309	1185
ENSG00000175305	529	85	838
ENSG00000272509	2	21	1
ENSG00000243979	9	9	0
ENSG00000156170	715	1	721
ENSG00000164938	770	3	767
ENSG00000253878	113	1	112
ENSG00000253528	1	1	0
ENSG00000287322	4	11	0
ENSG00000200525	0	0	0
ENSG00000245080	10	6	4
ENSG00000254248	1	1	0
ENSG00000284147	0	0	0
ENSG00000283522	0	0	0
ENSG00000175895	1395	1	1394
ENSG00000253773	42	0	42
ENSG00000253351	1	0	1
ENSG00000156172	215	17	198
ENSG00000253945	0	0	0
ENSG00000253872	4	0	4
ENSG00000202112	0	0	0
ENSG00000254079	2	2	0
ENSG00000248762	1	0	1
ENSG00000183663	0	0	0
ENSG00000271349	1	0	1
ENSG00000270131	0	0	0
ENSG00000156466	0	0	0
ENSG00000156467	2597	1	2605
ENSG00000254224	11	14	6
ENSG00000156469	650	0	650
ENSG00000156471	4071	2	4069
ENSG00000199732	0	0	0
ENSG00000253105	0	0	0
ENSG00000202095	0	0	0
ENSG00000169439	1	0	1
ENSG00000104324	68	0	68
ENSG00000272249	0	0	0
ENSG00000270077	0	0	0
ENSG00000260640	0	0	0
ENSG00000180543	0	0	0
ENSG00000207215	0	0	0
ENSG00000213750	0	0	0
ENSG00000287654	8	0	8
ENSG00000147649	7608	11	7597
ENSG00000202399	0	0	0
ENSG00000104341	147	0	147
ENSG00000270682	0	0	0
ENSG00000270861	0	0	0
ENSG00000253639	0	0	0
ENSG00000243504	1	0	1
ENSG00000132561	740	9	731
ENSG00000156482	7094	48	21330
ENSG00000245970	66	14381	0
ENSG00000207067	0	0	31
ENSG00000252755	1	0	1
ENSG00000177459	4	0	4
ENSG00000132541	380	0	380
ENSG00000104356	904	4	900
ENSG00000104361	717	7	710
ENSG00000252558	0	0	0
ENSG00000104375	679	2	678
ENSG00000278914	0	0	0
ENSG00000253468	0	0	0
ENSG00000156486	8	8	0
ENSG00000272321	1	2	0
ENSG00000207378	0	0	0
ENSG00000253911	0	0	0
ENSG00000254112	0	0	0
ENSG00000240870	0	0	0
ENSG00000253415	0	0	0
ENSG00000254312	0	0	0
ENSG00000223281	0	0	0
ENSG00000271930	1	0	1
ENSG00000164920	205	0	205
ENSG00000253948	67	15	54
ENSG00000229625	0	0	0
ENSG00000253180	3	0	3
ENSG00000132549	1639	35	1606
ENSG00000253562	3	3	0
ENSG00000253532	2	0	2
ENSG00000236583	7	7	0
ENSG00000237704	5	5	0
ENSG00000225017	5	5	0
ENSG00000206699	0	0	0
ENSG00000207804	0	0	0
ENSG00000216069	0	0	0
ENSG00000243254	0	0	0
ENSG00000235683	3	0	3
ENSG00000253539	2	0	2
ENSG00000253912	4	0	4
ENSG00000164919	2206	2	2283
ENSG00000287952	1	78	2
ENSG00000132554	1	0	1
ENSG00000212414	0	0	0
ENSG00000221753	0	0	0
ENSG00000156509	2	0	2
ENSG00000147669	647	0	647
ENSG00000104450	287	94	289
ENSG00000202310	0	0	0
ENSG00000253299	0	0	0
ENSG00000199667	1	1	0
ENSG00000034677	857	12	941
ENSG00000253217	0	0	0
ENSG00000253824	1	0	1
ENSG00000265599	0	0	0
ENSG00000253842	0	0	0
ENSG00000253666	2	2	0
ENSG00000254364	0	0	0
ENSG00000186106	629	3	626
ENSG00000251013	1	0	1
ENSG00000174226	4	0	4
ENSG00000253740	1	1	0
ENSG00000252764	0	0	0
ENSG00000070756	13595	14	13581
ENSG00000284570	0	0	0
ENSG00000221527	0	0	0
ENSG00000202001	0	0	0
ENSG00000242399	0	0	0
ENSG00000222795	0	0	0
ENSG00000212994	2	0	2
ENSG00000275041	0	0	0
ENSG00000260368	19	3	16
ENSG00000164924	5416	22	5394
ENSG00000242315	1	0	1
ENSG00000248599	7	4	3
ENSG00000253395	40	1	39
ENSG00000253355	4	0	4
ENSG00000202360	1	0	1
ENSG00000253737	4	0	4
ENSG00000261087	27	0	27
ENSG00000120963	707	30	677
ENSG00000271882	7	0	7
ENSG00000253942	0	0	0
ENSG00000253679	0	0	0
ENSG00000287479	1	1	0
ENSG00000253282	0	0	0
ENSG00000239115	0	0	0
ENSG00000271560	0	0	0
ENSG00000228224	2	0	2
ENSG00000254063	0	0	0
ENSG00000253644	0	0	0
ENSG00000239211	1	0	1
ENSG00000254084	1	0	1
ENSG00000254024	15	1	18
ENSG00000083307	1797	9	1792
ENSG00000253991	1	1	0
ENSG00000253153	1	1	0
ENSG00000104490	3	2	1
ENSG00000253629	0	0	0
ENSG00000238372	0	0	0
ENSG00000282989	0	0	0
ENSG00000266756	0	0	0
ENSG00000254492	0	0	0
ENSG00000048392	1667	1	1666
ENSG00000246263	31	93	55
ENSG00000253328	3	3	0
ENSG00000104517	3948	30	4113
ENSG00000272037	21	96	3
ENSG00000253923	2	0	2
ENSG00000221387	0	0	0
ENSG00000271612	1	0	1
ENSG00000240724	0	0	0
ENSG00000253633	0	0	0
ENSG00000252593	0	0	0
ENSG00000155087	1	0	1
ENSG00000253382	0	0	0
ENSG00000155090	1678	0	1678
ENSG00000283959	11	0	11
ENSG00000250684	0	0	0
ENSG00000253669	118	29	89
ENSG00000155096	8854	7	8847
ENSG00000253385	9	9	0
ENSG00000253320	156	0	156
ENSG00000253263	1	0	1
ENSG00000244052	9	0	9
ENSG00000201216	1	0	1
ENSG00000253663	1	0	1
ENSG00000254236	1	76	0
ENSG00000155097	1512	0	1587
ENSG00000253795	0	0	0
ENSG00000253556	0	0	0
ENSG00000253977	0	0	0
ENSG00000250929	0	0	0
ENSG00000236939	1	0	1
ENSG00000164929	9	10	0
ENSG00000247081	157	0	172
ENSG00000265657	0	0	0
ENSG00000253851	0	0	1
ENSG00000164930	1556	20	1551
ENSG00000286337	2	2	0
ENSG00000164932	29	2	27
ENSG00000266289	2	0	2
ENSG00000207399	1	1	0
ENSG00000164933	5	16	108
ENSG00000285982	0	0	0
ENSG00000164934	1717	121	1731
ENSG00000261670	0	0	0
ENSG00000271830	0	0	0
ENSG00000253477	0	0	0
ENSG00000176406	3	1	2
ENSG00000255105	0	0	0
ENSG00000254644	0	0	0
ENSG00000239344	2	0	2
ENSG00000147647	0	0	0
ENSG00000164935	0	0	0
ENSG00000179577	0	0	0
ENSG00000279138	0	0	0
ENSG00000208032	0	0	0
ENSG00000147650	0	0	0
ENSG00000253454	0	0	0
ENSG00000169946	5	1	4
ENSG00000283157	0	0	0
ENSG00000243939	0	0	0
ENSG00000253997	0	0	0
ENSG00000240271	0	0	0
ENSG00000254041	0	0	0
ENSG00000253318	0	0	0
ENSG00000243171	0	0	0
ENSG00000251003	1	0	1
ENSG00000253420	0	0	0
ENSG00000254141	0	0	0
ENSG00000243601	0	0	0
ENSG00000253526	0	0	0
ENSG00000201627	0	0	0
ENSG00000213708	0	0	0
ENSG00000254021	0	0	0
ENSG00000254615	199	0	199
ENSG00000164830	24710	86	24624
ENSG00000253582	95	32	63
ENSG00000253676	37	35	2
ENSG00000251892	5	5	0
ENSG00000174429	46	46	0
ENSG00000275905	0	0	0
ENSG00000287289	0	0	0
ENSG00000254146	0	0	0
ENSG00000287208	0	0	0
ENSG00000154188	0	0	0
ENSG00000286766	0	0	0
ENSG00000248838	0	0	0
ENSG00000287949	0	0	0
ENSG00000200806	0	0	0
ENSG00000147655	4	0	4
ENSG00000253228	0	0	0
ENSG00000230948	1	0	1
ENSG00000104408	8767	3	8764
ENSG00000253754	4	4	0
ENSG00000243287	0	0	0
ENSG00000104412	735	2	733
ENSG00000253657	0	0	0
ENSG00000253949	0	0	0
ENSG00000164841	5	0	5
ENSG00000253580	0	0	0
ENSG00000253796	3	0	3
ENSG00000174417	3	3	0
ENSG00000120526	755	1	754
ENSG00000250267	3	3	0
ENSG00000120533	750	2	748
ENSG00000205038	1	1	0
ENSG00000254185	0	0	0
ENSG00000147654	578	2	576
ENSG00000147642	215	4	213
ENSG00000248050	0	0	2
ENSG00000255099	0	0	0
ENSG00000283555	0	0	0
ENSG00000241385	0	0	0
ENSG00000164794	0	0	0
ENSG00000255402	0	0	0
ENSG00000240590	0	0	0
ENSG00000253956	0	0	0
ENSG00000253107	0	0	0
ENSG00000253122	1	0	1
ENSG00000253717	0	0	0
ENSG00000253994	0	0	0
ENSG00000253877	1	0	1
ENSG00000254241	0	0	0
ENSG00000253103	0	0	0
ENSG00000253489	0	0	0
ENSG00000254124	0	0	0
ENSG00000253434	0	0	0
ENSG00000255033	0	0	0
ENSG00000253156	0	0	0
ENSG00000287942	0	0	0
ENSG00000222146	0	0	0
ENSG00000164796	1	1	0
ENSG00000286946	0	0	0
ENSG00000230169	0	0	0
ENSG00000238399	0	0	0
ENSG00000227514	0	0	0
ENSG00000287819	0	0	0
ENSG00000286937	0	0	0
ENSG00000253207	0	0	0
ENSG00000206719	0	0	0
ENSG00000254339	0	0	0
ENSG00000253499	0	0	0
ENSG00000253756	0	0	0
ENSG00000104447	14	0	14
ENSG00000227170	0	0	0
ENSG00000249917	5	0	5
ENSG00000199450	0	0	0
ENSG00000287826	0	0	0
ENSG00000253672	0	0	0
ENSG00000147677	7598	67	7588
ENSG00000147679	555	227	632
ENSG00000164754	4494	25	4739
ENSG00000253327	10	26	12
ENSG00000283956	0	1	0
ENSG00000205002	0	0	0
ENSG00000164756	0	0	0
ENSG00000244033	0	0	0
ENSG00000253271	0	0	0
ENSG00000253622	0	0	0
ENSG00000240151	0	0	0
ENSG00000286308	0	0	0
ENSG00000252852	0	0	0
ENSG00000164758	207	0	207
ENSG00000239917	2	1	1
ENSG00000182197	1631	0	1631
ENSG00000177570	766	1	765
ENSG00000225885	22	22	0
ENSG00000281641	18	13	5
ENSG00000242206	0	0	0
ENSG00000164761	24	0	24
ENSG00000207334	0	0	0
ENSG00000254247	0	0	0
ENSG00000184374	3	0	3
ENSG00000254278	0	0	0
ENSG00000147676	2889	2	3299
ENSG00000253972	30	442	0
ENSG00000276479	0	0	0
ENSG00000286282	14	60	4
ENSG00000206776	0	0	0
ENSG00000136999	350	2	398
ENSG00000253398	0	0	0
ENSG00000254037	0	0	0
ENSG00000136960	94	0	94
ENSG00000253495	0	0	0
ENSG00000201896	0	0	0
ENSG00000064313	1845	0	1845
ENSG00000286362	7	3	4
ENSG00000136982	428	17	411
ENSG00000279347	8	0	8
ENSG00000244642	77	0	77
ENSG00000245330	15	48	3
ENSG00000155792	432	0	468
ENSG00000202356	0	0	0
ENSG00000254343	27	0	27
ENSG00000187955	12	1	11
ENSG00000172172	895	2	893
ENSG00000172167	212	419	209
ENSG00000172164	2867	79	3261
ENSG00000250290	9	0	9
ENSG00000248318	29	26	3
ENSG00000272502	60	14	103
ENSG00000253619	0	0	0
ENSG00000271219	0	0	0
ENSG00000239872	0	0	0
ENSG00000170961	229	36	244
ENSG00000248690	72	19	104
ENSG00000254209	0	0	0
ENSG00000254303	4	0	4
ENSG00000253814	0	0	0
ENSG00000255364	5	0	5
ENSG00000253819	16	0	16
ENSG00000255325	5	0	5
ENSG00000238901	0	0	0
ENSG00000263443	1	0	1
ENSG00000235165	0	0	0
ENSG00000272384	27	4	25
ENSG00000272043	8	5	5
ENSG00000178764	806	6	800
ENSG00000253372	20	0	20
ENSG00000259631	1	0	1
ENSG00000253607	3	120	0
ENSG00000136986	1444	7	1847
ENSG00000156787	692	190	697
ENSG00000253463	0	0	0
ENSG00000287657	3	0	3
ENSG00000147689	7	1	6
ENSG00000221461	0	0	0
ENSG00000253258	0	0	0
ENSG00000253410	0	0	0
ENSG00000204949	2	0	2
ENSG00000266324	0	0	0
ENSG00000189376	84	1	83
ENSG00000259305	17	0	17
ENSG00000243498	3	0	3
ENSG00000165156	1304	0	1304
ENSG00000222607	1	1	0
ENSG00000253336	4	1	3
ENSG00000156802	2559	0	2559
ENSG00000252297	0	0	0
ENSG00000207704	0	1	0
ENSG00000283172	0	0	1
ENSG00000254388	3	3	0
ENSG00000254294	3	3	0
ENSG00000156795	287	2	285
ENSG00000278374	1	1	0
ENSG00000156804	130	1	129
ENSG00000254113	0	0	0
ENSG00000251840	0	0	0
ENSG00000253286	0	0	0
ENSG00000175946	2	0	2
ENSG00000104537	0	0	0
ENSG00000176853	1838	0	1838
ENSG00000214814	14	0	14
ENSG00000254000	0	0	0
ENSG00000181171	0	0	0
ENSG00000254249	0	0	0
ENSG00000253868	0	0	0
ENSG00000250727	1	0	1
