ENSG00000226807	2	2	0
ENSG00000271959	4	0	4
ENSG00000238854	0	0	0
ENSG00000253605	0	0	0
ENSG00000287325	2	0	2
ENSG00000226490	0	0	0
ENSG00000287677	0	0	0
ENSG00000221768	0	0	0
ENSG00000254183	0	0	0
ENSG00000261710	0	0	0
ENSG00000287332	5	0	5
ENSG00000265247	0	0	0
ENSG00000254008	1	1	0
ENSG00000171045	388	0	388
ENSG00000253602	4	0	4
ENSG00000261693	60	0	60
ENSG00000181790	35	2	33
ENSG00000232722	0	0	0
ENSG00000198576	1248	2	1246
ENSG00000261044	0	0	0
ENSG00000277332	0	0	0
ENSG00000234616	1112	15	1104
ENSG00000167653	26	0	33
ENSG00000160886	0	40	0
ENSG00000253741	57	4	93
ENSG00000130193	1404	8	1606
ENSG00000253806	0	207	3
ENSG00000126233	2	2	0
ENSG00000197353	4	4	0
ENSG00000253196	5	0	5
ENSG00000284505	7	7	0
ENSG00000283992	0	0	0
ENSG00000180155	102	0	102
ENSG00000167656	58	1	72
ENSG00000253715	1	15	1
ENSG00000283686	0	0	0
ENSG00000253728	0	0	0
ENSG00000104499	0	0	0
ENSG00000253421	0	0	0
ENSG00000160882	0	0	0
ENSG00000179142	1	0	1
ENSG00000247317	24	1	26
ENSG00000253971	0	0	0
ENSG00000160932	3286	6	3283
ENSG00000177335	36	0	36
ENSG00000250115	0	0	0
ENSG00000243328	0	0	0
ENSG00000261667	0	0	0
ENSG00000176956	0	0	0
ENSG00000277494	2	2	0
ENSG00000181638	100	15	85
ENSG00000264668	0	0	0
ENSG00000250571	321	22	299
ENSG00000253716	232	26	206
ENSG00000185730	342	35	307
ENSG00000272172	13	0	13
ENSG00000184428	897	24	873
ENSG00000212221	0	0	0
ENSG00000254389	23	0	23
ENSG00000158106	1388	7	1381
ENSG00000253931	0	0	0
ENSG00000254338	0	0	0
ENSG00000182759	132	2	130
ENSG00000014164	397	0	397
ENSG00000287576	10	1	10
ENSG00000254859	0	7	0
ENSG00000275558	0	0	0
ENSG00000104518	847	13	834
ENSG00000204839	1437	12	1425
ENSG00000255050	34	1513	8
ENSG00000147813	1635	15	3109
ENSG00000279605	84	2434	38
ENSG00000254741	0	0	0
ENSG00000104529	1590	115	6621
ENSG00000179886	560	62	579
ENSG00000104524	724	34	693
ENSG00000104522	1831	16	1815
ENSG00000254812	12	0	12
ENSG00000183309	811	2	809
ENSG00000181135	335	17	326
ENSG00000181097	31	7	24
ENSG00000255181	22	1	22
ENSG00000254574	5	6	6
ENSG00000181085	414	75	349
ENSG00000254548	12	5	17
ENSG00000180921	3520	13	3507
ENSG00000265660	27	0	27
ENSG00000203499	816	24	794
ENSG00000254973	48	35	15
ENSG00000180900	4381	11	4370
ENSG00000284224	2	0	2
ENSG00000179950	3666	47	3619
ENSG00000287222	146	26	120
ENSG00000255343	0	0	0
ENSG00000185189	668	8	808
ENSG00000284142	0	0	0
ENSG00000285599	9	157	0
ENSG00000261150	2349	1	2348
ENSG00000288096	5	5	0
ENSG00000178209	16398	34	16364
ENSG00000207574	2	0	2
ENSG00000178685	1329	41	1317
ENSG00000178719	1566	1	1590
ENSG00000186583	25	29	0
ENSG00000204791	84	261	1
ENSG00000178814	2642	2	2818
ENSG00000277888	8	0	8
ENSG00000255224	82	74	79
ENSG00000178896	625	27	669
ENSG00000284200	0	0	0
ENSG00000197858	1371	0	1371
ENSG00000179091	4587	65	4522
ENSG00000179526	947	216	908
ENSG00000179632	2328	7	2497
ENSG00000179698	73	3	71
ENSG00000235173	1482	0	1482
ENSG00000227473	76	75	1
ENSG00000179832	2277	143	2134
ENSG00000261236	3311	245	3066
ENSG00000284054	0	0	0
ENSG00000260428	51	8	43
ENSG00000185122	1744	49	1863
ENSG00000185000	1651	68	1587
ENSG00000254690	0	0	0
ENSG00000284229	2	2	0
ENSG00000261678	6	4	2
ENSG00000261587	12	1	12
ENSG00000271698	11	10	1
ENSG00000185803	2040	172	2563
ENSG00000182325	1022	550	1153
ENSG00000173137	691	27	686
ENSG00000071894	3431	52	3401
ENSG00000284310	0	0	0
ENSG00000284139	0	0	0
ENSG00000283770	0	0	0
ENSG00000272115	39	52	6
ENSG00000147804	414	98	335
ENSG00000160948	1335	15	1320
ENSG00000160949	1595	180	1435
ENSG00000276598	0	0	0
ENSG00000232600	38	27	31
ENSG00000187954	1113	25	1271
ENSG00000254578	0	180	3
ENSG00000167702	1242	11	1811
ENSG00000160973	24	594	10
ENSG00000160972	727	93	1332
ENSG00000255182	51	647	112
ENSG00000167701	125	122	13
ENSG00000167700	1879	39	1843
ENSG00000160957	1848	178	1879
ENSG00000265393	14	192	28
ENSG00000160959	1336	431	1498
ENSG00000254402	0	336	253
ENSG00000213563	1786	42	1744
ENSG00000147799	418	24	394
ENSG00000255456	1	1	0
ENSG00000274772	0	0	0
ENSG00000254533	0	0	0
ENSG00000255085	1	0	1
ENSG00000263612	0	0	0
ENSG00000198169	469	4	465
ENSG00000196378	76	0	76
ENSG00000244307	0	0	0
ENSG00000161016	26054	3	26051
ENSG00000283764	0	0	0
ENSG00000197363	187	105	82
ENSG00000147789	430	22	503
ENSG00000170619	376	102	369
ENSG00000286681	11	1	10
ENSG00000196150	235	20	215
ENSG00000170631	360	0	360
ENSG00000196922	1025	3	1088
ENSG00000255164	0	43	0
ENSG00000254618	0	21	2
ENSG00000255559	19	0	19
ENSG00000255530	0	0	0
ENSG00000255000	0	0	0
ENSG00000182307	490	0	490
ENSG00000236875	0	0	0
ENSG00000181404	92	0	92
ENSG00000227518	4	4	0
ENSG00000283921	0	0	0
ENSG00000218839	0	0	0
ENSG00000284986	0	0	0
ENSG00000277631	0	0	0
ENSG00000227917	0	0	0
ENSG00000231808	0	0	0
ENSG00000170122	16	0	16
ENSG00000172785	153	0	153
ENSG00000287480	0	0	0
ENSG00000183784	1	0	1
ENSG00000107099	105	1	104
ENSG00000235880	0	0	0
ENSG00000227155	19	16	3
ENSG00000107104	1099	0	1099
ENSG00000235330	13	1	12
ENSG00000228115	2	0	2
ENSG00000226403	2	0	2
ENSG00000202172	0	0	0
ENSG00000229875	1	0	1
ENSG00000227914	1	1	0
ENSG00000137090	5	1	4
ENSG00000064218	0	0	0
ENSG00000252991	0	0	0
ENSG00000228783	1	0	1
ENSG00000286684	0	0	0
ENSG00000281769	0	0	0
ENSG00000173253	60	0	60
ENSG00000224836	0	0	0
ENSG00000236594	0	0	0
ENSG00000233575	0	0	0
ENSG00000202383	0	0	0
ENSG00000287465	0	0	0
ENSG00000224092	0	0	0
ENSG00000080503	2093	3	2114
ENSG00000236199	0	24	0
ENSG00000222973	0	0	0
ENSG00000264615	0	0	0
ENSG00000236404	8	0	9
ENSG00000231052	0	0	0
ENSG00000147852	7	9	0
ENSG00000286670	3	0	4
ENSG00000168263	10	10	0
ENSG00000080608	1161	0	1161
ENSG00000236496	0	0	0
ENSG00000229184	0	0	0
ENSG00000227835	1	0	1
ENSG00000236511	1	1	0
ENSG00000080298	297	0	297
ENSG00000215297	1	0	1
ENSG00000232104	18	0	18
ENSG00000237359	3	1	2
ENSG00000226669	1	1	0
ENSG00000107249	47	3	44
ENSG00000236724	1	0	1
ENSG00000237009	5	0	5
ENSG00000230001	0	0	0
ENSG00000228322	0	0	0
ENSG00000200941	0	0	0
ENSG00000106688	460	11	449
ENSG00000106686	91	74	91
ENSG00000225893	2	2	0
ENSG00000205808	403	42	435
ENSG00000273061	18	0	18
ENSG00000106993	445	8	437
ENSG00000147853	1631	3	1629
ENSG00000287759	0	0	1
ENSG00000270639	0	0	0
ENSG00000220105	0	0	0
ENSG00000120158	794	2	792
ENSG00000233186	1	1	0
ENSG00000199065	0	0	0
ENSG00000228165	0	0	0
ENSG00000220937	1	0	1
ENSG00000096968	515	6	509
ENSG00000234534	1	0	1
ENSG00000182347	3	3	0
ENSG00000227730	0	0	0
ENSG00000228166	0	0	0
ENSG00000224083	2	0	2
ENSG00000235917	0	0	0
ENSG00000228097	0	0	0
ENSG00000237711	2	0	2
ENSG00000236254	1	0	1
ENSG00000230225	0	0	0
ENSG00000236567	10	0	10
ENSG00000254017	2	0	2
ENSG00000120210	1	1	0
ENSG00000237553	0	0	0
ENSG00000120211	0	0	0
ENSG00000107014	1	0	1
ENSG00000214195	3	0	3
ENSG00000107018	0	0	0
ENSG00000272866	0	0	0
ENSG00000231967	1	0	1
ENSG00000107020	171	6	165
ENSG00000214190	6	0	6
ENSG00000120217	70	0	70
ENSG00000286162	23	7	16
ENSG00000197646	1	0	1
ENSG00000231509	3	3	0
ENSG00000107036	995	32	1038
ENSG00000225408	1	18	1
ENSG00000099219	1831	72	1816
ENSG00000223621	1	0	1
ENSG00000183354	498	8	495
ENSG00000120215	9	10	0
ENSG00000263575	0	3	1
ENSG00000137040	1001	1	1000
ENSG00000228739	0	0	0
ENSG00000237274	0	0	0
ENSG00000137033	3	0	3
ENSG00000228132	0	0	0
ENSG00000233846	1	0	1
ENSG00000170777	0	0	0
ENSG00000147854	674	0	674
ENSG00000233367	5	5	0
ENSG00000178445	12	0	12
ENSG00000264530	0	0	0
ENSG00000237158	0	0	0
ENSG00000206147	1	0	1
ENSG00000236924	1	1	0
ENSG00000266863	0	0	0
ENSG00000229057	0	0	0
ENSG00000231381	1	0	1
ENSG00000232946	0	0	0
ENSG00000229611	2	0	2
ENSG00000225489	104	4	100
ENSG00000107077	979	8	971
ENSG00000231108	0	0	0
ENSG00000256968	0	0	0
ENSG00000230581	12	0	12
ENSG00000224972	3	0	3
ENSG00000285688	3	0	3
ENSG00000288042	0	0	0
ENSG00000230207	3	0	3
ENSG00000178654	0	0	0
ENSG00000273056	1	0	1
ENSG00000137038	320	0	320
ENSG00000231902	0	0	0
ENSG00000226376	0	0	0
ENSG00000153707	2	0	2
ENSG00000235389	0	0	0
ENSG00000212695	2	0	2
ENSG00000239102	0	0	0
ENSG00000225706	0	0	0
ENSG00000234021	0	0	0
ENSG00000212829	0	0	0
ENSG00000265735	2	0	2
ENSG00000230920	0	0	0
ENSG00000234360	0	0	0
ENSG00000226717	0	0	0
ENSG00000232035	1	1	0
ENSG00000227138	0	0	0
ENSG00000230589	1	0	1
ENSG00000270372	45	0	45
ENSG00000234146	9	9	0
ENSG00000230365	0	0	0
ENSG00000286474	0	0	0
ENSG00000275130	0	0	0
ENSG00000285784	0	0	0
ENSG00000224935	0	0	0
ENSG00000231491	0	0	0
ENSG00000222581	0	0	0
ENSG00000107165	0	0	0
ENSG00000235448	4	4	0
ENSG00000243115	0	0	0
ENSG00000153714	191	1	190
ENSG00000222658	0	0	0
ENSG00000285637	2	2	0
ENSG00000214121	1	0	1
ENSG00000234586	0	0	0
ENSG00000107186	0	0	0
ENSG00000234740	0	0	0
ENSG00000223672	0	0	0
ENSG00000226197	0	0	0
ENSG00000270547	0	0	0
ENSG00000288556	0	0	0
ENSG00000205636	0	0	0
ENSG00000229268	0	0	0
ENSG00000235533	0	0	0
ENSG00000223568	0	0	0
ENSG00000213954	0	0	0
ENSG00000147862	392	1	391
ENSG00000234982	3	2	1
ENSG00000225472	1	1	0
ENSG00000287708	2	2	0
ENSG00000237137	0	0	0
ENSG00000273399	0	0	0
ENSG00000272871	4	0	4
ENSG00000229029	3	3	0
ENSG00000175893	657	0	657
ENSG00000147869	0	0	0
ENSG00000164946	1	0	1
ENSG00000286500	0	0	0
ENSG00000283647	0	0	0
ENSG00000199814	0	0	0
ENSG00000232000	1	0	1
ENSG00000214110	0	0	0
ENSG00000215237	0	0	0
ENSG00000234297	0	0	0
ENSG00000251960	0	0	0
ENSG00000155158	183	0	183
ENSG00000215236	1	1	0
ENSG00000164975	813	77	809
ENSG00000251834	0	0	0
ENSG00000164985	1163	49	1187
ENSG00000278754	0	0	0
ENSG00000240613	2	0	2
ENSG00000213362	1	0	1
ENSG00000207433	0	0	0
ENSG00000164989	259	0	259
ENSG00000231376	0	0	0
ENSG00000207360	0	0	0
ENSG00000205549	0	0	0
ENSG00000173068	0	0	0
ENSG00000231756	0	0	0
ENSG00000230694	0	0	0
ENSG00000234779	0	0	0
ENSG00000233551	0	0	0
ENSG00000237153	0	0	0
ENSG00000285169	0	0	0
ENSG00000241152	0	0	0
ENSG00000226470	0	0	0
ENSG00000237083	0	0	0
ENSG00000044459	80	0	80
ENSG00000224488	0	0	0
ENSG00000107295	0	0	0
ENSG00000228810	0	0	0
ENSG00000178031	1	1	0
ENSG00000227167	0	0	0
ENSG00000264638	0	0	0
ENSG00000252960	0	0	0
ENSG00000236857	0	0	0
ENSG00000155875	16	0	16
ENSG00000236680	3	1	2
ENSG00000155876	995	1	994
ENSG00000147874	433	3	430
ENSG00000251733	1	0	1
ENSG00000252943	0	0	0
ENSG00000201118	0	0	0
ENSG00000147872	5	0	5
ENSG00000232176	7	0	7
ENSG00000137145	1273	59	1227
ENSG00000232978	3	3	0
ENSG00000272842	2	13	2
ENSG00000273226	18	24	6
ENSG00000137154	26924	4	26932
ENSG00000234853	0	0	0
ENSG00000285911	2	0	2
ENSG00000177076	569	1	568
ENSG00000260912	387	0	387
ENSG00000231909	3	2	1
ENSG00000155886	6	6	0
ENSG00000232158	0	0	0
ENSG00000286685	0	0	0
ENSG00000276667	0	0	0
ENSG00000261402	0	0	0
ENSG00000270712	0	0	0
ENSG00000277711	0	0	0
ENSG00000237434	0	0	0
ENSG00000171843	201	0	201
ENSG00000263790	0	0	0
ENSG00000222202	0	0	0
ENSG00000264941	0	0	0
ENSG00000237088	1	1	0
ENSG00000188352	1912	1	1911
ENSG00000227071	3	2	1
ENSG00000207609	3	0	3
ENSG00000202189	0	0	0
ENSG00000188921	47	47	0
ENSG00000230208	0	0	0
ENSG00000171855	0	0	0
ENSG00000225027	0	0	0
ENSG00000275980	0	0	0
ENSG00000177047	0	0	0
ENSG00000199635	0	0	0
ENSG00000137080	0	0	0
ENSG00000232281	0	0	0
ENSG00000236637	0	0	0
ENSG00000226597	0	0	0
ENSG00000214042	0	0	0
ENSG00000186803	0	0	0
ENSG00000223684	0	0	0
ENSG00000147885	0	0	0
ENSG00000234829	0	0	0
ENSG00000232138	1	1	0
ENSG00000228083	0	0	0
ENSG00000224416	1	0	1
ENSG00000147873	1	0	1
ENSG00000226393	1	1	0
ENSG00000198642	1365	4	1361
ENSG00000120235	3	0	3
ENSG00000233816	0	0	0
ENSG00000188379	1	0	1
ENSG00000261696	4	0	4
ENSG00000231195	3	0	3
ENSG00000235108	0	1	0
ENSG00000120242	13	13	0
ENSG00000288541	129	0	186
ENSG00000237691	0	56	0
ENSG00000197919	24	24	0
ENSG00000171889	1935	14	3003
ENSG00000238271	1	1083	0
ENSG00000184995	158	0	158
ENSG00000199177	3	0	3
ENSG00000264379	22	0	22
ENSG00000227443	0	0	0
ENSG00000229835	60	27	33
ENSG00000244230	73	4	69
ENSG00000264545	0	0	0
ENSG00000099810	3173	2	3553
ENSG00000229298	22	22	0
ENSG00000265194	68	450	0
ENSG00000279670	20	0	20
ENSG00000264801	2	0	2
ENSG00000224854	1	0	1
ENSG00000147889	51	6	50
ENSG00000240498	31	3	32
ENSG00000266446	1	0	1
ENSG00000147883	387	9	378
ENSG00000215221	0	0	0
ENSG00000274055	0	0	0
ENSG00000277653	0	0	0
ENSG00000236921	1	0	1
ENSG00000176399	1	0	1
ENSG00000234840	1	0	1
ENSG00000284418	0	0	0
ENSG00000236739	0	0	0
ENSG00000224549	0	0	0
ENSG00000287696	0	0	0
ENSG00000283982	0	0	0
ENSG00000227607	0	0	0
ENSG00000233906	0	0	0
ENSG00000226626	0	0	0
ENSG00000107105	0	0	0
ENSG00000287843	0	0	0
ENSG00000231460	0	0	0
ENSG00000237414	0	0	0
ENSG00000277608	0	0	0
ENSG00000287139	0	0	0
ENSG00000205442	0	0	0
ENSG00000269957	0	0	0
ENSG00000223088	0	0	0
ENSG00000222693	0	0	0
ENSG00000287318	0	0	0
ENSG00000198680	175	15	160
ENSG00000236306	0	0	0
ENSG00000270683	0	0	0
ENSG00000276759	0	0	0
ENSG00000279256	1	0	1
ENSG00000254261	0	0	0
ENSG00000252580	0	0	0
ENSG00000253400	0	0	0
ENSG00000120159	450	2	448
ENSG00000232466	0	0	0
ENSG00000240306	2	2	0
ENSG00000137055	1137	1	1171
ENSG00000096872	413	36	412
ENSG00000234676	3	0	3
ENSG00000184434	8	8	0
ENSG00000254396	1	0	1
ENSG00000120156	2	0	2
ENSG00000223162	0	0	0
ENSG00000232867	0	0	0
ENSG00000283945	2	0	2
ENSG00000120160	0	0	0
ENSG00000120162	90	1	95
ENSG00000237734	0	0	0
ENSG00000287355	1	0	1
ENSG00000147896	1	1	0
ENSG00000285103	12	16	3
ENSG00000147894	156	0	157
ENSG00000215441	0	0	0
ENSG00000260390	0	0	0
ENSG00000260412	3	0	3
ENSG00000174482	8	0	8
ENSG00000229060	0	0	0
ENSG00000287551	0	0	0
ENSG00000224955	0	0	0
ENSG00000215966	0	0	0
ENSG00000215939	0	0	0
ENSG00000287038	0	0	0
ENSG00000230276	0	0	0
ENSG00000277646	0	0	0
ENSG00000229834	0	0	0
ENSG00000230097	0	0	0
ENSG00000280683	0	0	0
ENSG00000232060	0	0	0
ENSG00000239792	0	0	0
ENSG00000215210	0	0	0
ENSG00000235626	0	0	0
ENSG00000226246	0	0	0
ENSG00000233278	0	0	0
ENSG00000214020	0	0	0
ENSG00000228557	0	0	0
ENSG00000223421	0	0	0
ENSG00000232203	0	0	0
ENSG00000260720	0	0	0
ENSG00000226998	0	0	0
ENSG00000229080	0	0	0
ENSG00000235148	0	0	0
ENSG00000252313	0	0	0
ENSG00000225347	0	0	0
ENSG00000122729	1476	15	1461
ENSG00000107201	332	12	320
ENSG00000197579	740	4	754
ENSG00000235453	44	50	28
ENSG00000165264	536	0	536
ENSG00000232303	2	5	12
ENSG00000122728	1	0	1
ENSG00000223440	0	0	0
ENSG00000230516	0	0	0
ENSG00000238001	0	0	0
ENSG00000230867	1	0	1
ENSG00000188133	1	1	0
ENSG00000272113	0	0	0
ENSG00000236796	0	0	0
ENSG00000231193	1	0	1
ENSG00000137074	778	0	805
ENSG00000223807	1	1	0
ENSG00000237437	0	27	0
ENSG00000236184	5	0	5
ENSG00000225693	6	0	6
ENSG00000086061	4447	3	4444
ENSG00000122692	1372	19	1353
ENSG00000086062	416	1	436
ENSG00000233554	10	20	11
ENSG00000252224	0	0	0
ENSG00000122711	2	2	0
ENSG00000107262	1888	6	1882
ENSG00000086065	1258	0	1258
ENSG00000086102	868	2	866
ENSG00000200544	0	0	0
ENSG00000165269	1	0	1
ENSG00000286322	1	1	0
ENSG00000165272	440	0	440
ENSG00000270542	0	0	0
ENSG00000165271	2658	0	2658
ENSG00000275651	3	0	3
ENSG00000226823	0	0	0
ENSG00000228072	0	0	0
ENSG00000230453	3	0	3
ENSG00000225123	0	0	0
ENSG00000234373	1	0	1
ENSG00000226562	0	0	0
ENSG00000204982	0	0	0
ENSG00000205274	0	0	0
ENSG00000231991	7	0	7
ENSG00000183938	0	0	0
ENSG00000234122	0	0	0
ENSG00000229063	0	0	0
ENSG00000215206	0	0	0
ENSG00000240215	0	0	0
ENSG00000237984	2	0	9
ENSG00000281128	0	7	0
ENSG00000231165	0	0	0
ENSG00000260947	0	0	0
ENSG00000287063	2	2	0
ENSG00000227301	0	0	0
ENSG00000287495	1	1	0
ENSG00000233776	0	0	0
ENSG00000010438	21	2	26
ENSG00000235481	12	16	3
ENSG00000223394	0	0	0
ENSG00000107341	1088	20	1068
ENSG00000200834	1	0	1
ENSG00000251748	0	0	0
ENSG00000137073	1431	13	1418
ENSG00000238300	0	0	0
ENSG00000238886	0	0	0
ENSG00000226801	2	0	2
ENSG00000222259	0	0	0
ENSG00000228352	6	5	1
ENSG00000198876	1295	3	1292
ENSG00000224802	4	2	2
ENSG00000239392	1	0	1
ENSG00000165006	811	8	811
ENSG00000227383	2	0	2
ENSG00000279336	0	0	0
ENSG00000252164	1	1	0
ENSG00000233668	1	1	0
ENSG00000186638	210	12	206
ENSG00000222426	0	0	0
ENSG00000229207	5	4	1
ENSG00000164978	192	1	191
ENSG00000164976	381	1	380
ENSG00000164972	10	3	7
ENSG00000207032	0	0	0
ENSG00000164970	481	0	481
ENSG00000122735	8	2	6
ENSG00000251697	0	0	0
ENSG00000168913	39	0	58
ENSG00000230729	0	19	0
ENSG00000232983	0	0	0
ENSG00000122756	28	0	28
ENSG00000237159	1	1	0
ENSG00000164967	865	0	865
ENSG00000137100	549	14	535
ENSG00000205143	65	0	65
ENSG00000147955	2525	0	2525
ENSG00000213930	449	0	449
ENSG00000258728	0	0	0
ENSG00000137070	175	0	178
ENSG00000213927	0	3	0
ENSG00000261215	1	1	0
ENSG00000187186	0	2	0
ENSG00000230074	2	0	4
ENSG00000172724	0	0	0
ENSG00000288583	0	0	0
ENSG00000137077	0	0	0
ENSG00000205108	0	0	0
ENSG00000287368	0	0	0
ENSG00000257198	0	0	0
ENSG00000187791	0	0	0
ENSG00000178723	0	0	0
ENSG00000215199	0	0	0
ENSG00000122733	11	9	2
ENSG00000281491	2	0	2
ENSG00000137094	118	11	107
ENSG00000273597	1	0	3
ENSG00000279489	1	3	0
ENSG00000233148	1	1	0
ENSG00000286782	6	1	5
ENSG00000287868	2	0	2
ENSG00000279608	12	0	26
ENSG00000174038	17	31	0
ENSG00000241568	4	4	0
ENSG00000165280	6572	1	6571
ENSG00000221829	660	1	659
ENSG00000165282	773	3	773
ENSG00000234181	3	2	4
ENSG00000165283	2710	4	2706
ENSG00000005238	107	5	102
ENSG00000215198	0	0	0
ENSG00000198722	2208	3	2205
ENSG00000279083	0	0	0
ENSG00000179766	8	1	7
ENSG00000244213	0	0	0
ENSG00000198853	278	5	275
ENSG00000287287	3	3	0
ENSG00000235619	2	1	1
ENSG00000215187	10	2	10
ENSG00000227852	5	5	0
ENSG00000288586	45	18	27
ENSG00000107140	817	4	831
ENSG00000263892	0	0	0
ENSG00000137101	83	20	87
ENSG00000231393	4	4	0
ENSG00000227933	3	6	3
ENSG00000137078	4	4	0
ENSG00000269900	0	0	0
ENSG00000277027	0	0	0
ENSG00000159884	45	31	210
ENSG00000137135	177	183	190
ENSG00000243136	0	0	0
ENSG00000107159	0	0	0
ENSG00000198467	293	3	290
ENSG00000137076	6005	2	6003
ENSG00000284195	1	0	1
ENSG00000107175	1061	53	1078
ENSG00000273945	1	1	0
ENSG00000070610	1656	115	1611
ENSG00000107185	1015	9	1256
ENSG00000215183	0	217	1
ENSG00000228843	0	31	1
ENSG00000227388	22	0	22
ENSG00000159899	109	4	126
ENSG00000137098	21	23	19
ENSG00000137133	14	4	23
ENSG00000285645	0	0	0
ENSG00000137103	205	35	215
ENSG00000204930	0	0	0
ENSG00000236083	0	7	0
ENSG00000168828	2	2	0
ENSG00000233659	0	0	0
ENSG00000196196	1	0	1
ENSG00000235387	0	0	0
ENSG00000287986	0	0	0
ENSG00000225639	0	0	0
ENSG00000278889	0	0	0
ENSG00000228307	0	0	0
ENSG00000213866	0	0	0
ENSG00000179443	0	0	0
ENSG00000243641	0	0	0
ENSG00000236110	0	0	0
ENSG00000122707	0	0	0
ENSG00000276730	0	0	0
ENSG00000122694	263	0	263
ENSG00000185972	2	0	2
ENSG00000122705	2617	4	2613
ENSG00000159921	3223	14	3209
ENSG00000222760	1	0	1
ENSG00000215283	1	1	0
ENSG00000137075	284	5	279
ENSG00000165304	716	0	716
ENSG00000288571	3	1	2
ENSG00000287514	1	1	0
ENSG00000266255	0	0	0
ENSG00000196092	3	0	3
ENSG00000258885	0	0	0
ENSG00000264922	0	0	0
ENSG00000265368	0	0	0
ENSG00000250850	0	0	0
ENSG00000125385	0	0	0
ENSG00000232920	1	0	1
ENSG00000260100	5	0	5
ENSG00000281649	1323	3	1320
ENSG00000233242	7	0	7
ENSG00000147905	540	0	540
ENSG00000200502	10	0	10
ENSG00000228292	3	3	0
ENSG00000206784	0	0	0
ENSG00000252723	0	0	0
ENSG00000224648	0	0	0
ENSG00000137106	2431	1	2430
ENSG00000236156	0	0	0
ENSG00000168795	353	40	313
ENSG00000187988	1	1	0
ENSG00000137054	749	1	748
ENSG00000230188	4	4	0
ENSG00000234160	26	0	26
ENSG00000147912	111	22	89
ENSG00000256966	0	0	0
ENSG00000175768	43	1	42
ENSG00000255872	5	0	5
ENSG00000233111	0	0	0
ENSG00000070601	9	0	9
ENSG00000201287	0	0	0
ENSG00000165275	182	84	98
ENSG00000107371	416	30	408
ENSG00000122741	752	47	727
ENSG00000232454	2	1	1
ENSG00000226055	10	8	3
ENSG00000122696	204	5	200
ENSG00000213839	84	84	0
ENSG00000107338	917	5	912
ENSG00000251745	0	0	0
ENSG00000200026	1	0	1
ENSG00000223716	0	0	0
ENSG00000137124	1946	0	1946
ENSG00000137142	0	0	0
ENSG00000283162	0	2	0
ENSG00000225254	0	0	0
ENSG00000215165	0	0	0
ENSG00000229511	1	1	0
ENSG00000237487	0	0	0
ENSG00000243085	0	0	0
ENSG00000176007	1	1	0
ENSG00000273036	0	0	0
ENSG00000283486	15	0	17
ENSG00000272934	0	0	0
ENSG00000272904	1	0	1
ENSG00000225345	64	0	64
ENSG00000180071	128	0	131
ENSG00000204860	228	3	228
ENSG00000237557	0	0	0
ENSG00000284612	1	1	0
ENSG00000252725	0	0	0
ENSG00000283329	0	0	0
ENSG00000228467	0	0	0
ENSG00000287838	0	0	0
ENSG00000234680	0	0	0
ENSG00000106714	0	0	0
ENSG00000226625	0	0	0
ENSG00000271454	0	0	0
ENSG00000243695	0	0	0
ENSG00000278825	0	0	0
ENSG00000204849	0	0	0
ENSG00000277024	0	0	0
ENSG00000215112	0	0	0
ENSG00000224038	0	0	0
ENSG00000231140	0	0	0
ENSG00000198416	29	0	29
ENSG00000229707	0	0	0
ENSG00000269692	0	0	0
ENSG00000273994	0	0	0
ENSG00000234720	0	0	0
ENSG00000226108	0	0	0
ENSG00000232239	0	0	0
ENSG00000278175	10	4	38
ENSG00000229273	0	28	4
ENSG00000204837	0	0	0
ENSG00000283886	0	0	0
ENSG00000277774	0	0	0
ENSG00000252724	0	0	0
ENSG00000232798	0	0	0
ENSG00000284116	0	0	0
ENSG00000184961	0	0	0
ENSG00000237846	1	1	0
ENSG00000230804	0	0	0
ENSG00000228136	0	0	0
ENSG00000236966	0	0	0
ENSG00000283211	0	0	0
ENSG00000283246	0	0	0
ENSG00000183148	0	0	0
ENSG00000240240	1	0	1
ENSG00000212441	0	0	0
ENSG00000234812	0	0	0
ENSG00000231390	0	0	0
ENSG00000223839	1	0	1
ENSG00000224681	0	0	0
ENSG00000227069	0	0	0
ENSG00000232433	0	0	0
ENSG00000274157	0	0	0
ENSG00000278122	0	0	0
ENSG00000274067	0	0	0
ENSG00000184906	1	0	1
ENSG00000276500	0	0	0
ENSG00000276266	0	0	0
ENSG00000225380	0	0	0
ENSG00000276963	0	0	0
ENSG00000278331	0	0	0
ENSG00000275390	0	0	0
ENSG00000276868	0	0	0
ENSG00000275377	0	0	0
ENSG00000276291	153	0	166
ENSG00000277778	7	19	1
ENSG00000280077	26	0	26
ENSG00000279456	2	0	2
ENSG00000225655	0	0	0
ENSG00000276462	0	0	0
ENSG00000273514	0	0	0
ENSG00000215126	19	0	19
ENSG00000276029	0	0	0
ENSG00000277049	0	0	0
ENSG00000279561	0	0	0
ENSG00000275450	0	0	0
ENSG00000278647	0	0	0
ENSG00000274680	0	0	0
ENSG00000276502	0	0	0
ENSG00000276832	2	0	2
ENSG00000275160	3	0	3
ENSG00000277340	0	0	0
ENSG00000276094	0	0	0
ENSG00000276562	0	0	0
ENSG00000288225	1	0	1
ENSG00000278077	0	0	0
ENSG00000278054	0	0	0
ENSG00000276412	2	2	0
ENSG00000275239	0	0	0
ENSG00000278028	0	0	0
ENSG00000274688	0	0	0
